; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312713728,"PlanFlags","FFTW_MEASURE","FftwTimeLimit [s]","None"
; "Time_ContextCreate [ms]", 0.000632
; "Time_ContextDestroy [ms]", 0.000307
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"Fftw","Outplace","Complex","double",1,"radix357",78125,0,0,3,"Success",0,0.000503,192.306,181.244,0.165091,0.303397,0.223946,0.170163,0.102538,374.517,2.5e+06,0,2.5e+06,96
"Fftw","Outplace","Complex","double",1,"radix357",78125,0,0,4,"Success",0,0.000412,186.798,179.225,0.165246,0.264209,0.210878,0.170359,0.122928,366.958,2.5e+06,0,2.5e+06,96
"Fftw","Outplace","Complex","double",1,"radix357",117649,0,0,0,"Success",0,0.00048,67.9764,63.3812,0.27028,0.609207,0.545623,0.306346,0.100856,133.192,3.76477e+06,0,3.76477e+06,104
"Fftw","Outplace","Complex","double",1,"radix357",117649,0,0,1,"Success",0,0.000526,69.1614,64.4369,0.270185,0.582378,0.521261,0.305861,0.103287,135.384,3.76477e+06,0,3.76477e+06,104
"Fftw","Outplace","Complex","double",1,"radix357",117649,0,0,2,"Success",0,0.000466,68.2622,63.422,0.27056,0.612824,0.549144,0.309223,0.099946,133.529,3.76477e+06,0,3.76477e+06,104
"Fftw","Outplace","Complex","double",1,"radix357",117649,0,0,3,"Success",0,0.000455,69.1921,64.2078,0.269696,0.583125,0.522479,0.305446,0.098607,135.182,3.76477e+06,0,3.76477e+06,104
"Fftw","Outplace","Complex","double",1,"radix357",117649,0,0,4,"Success",0,0.000435,68.3937,63.1147,0.272179,0.61145,0.55198,0.303462,0.100289,133.35,3.76477e+06,0,3.76477e+06,104
"Fftw","Outplace","Complex","double",1,"radix357",177147,0,0,0,"Success",0,0.000508,461.956,446.92,0.399318,0.724124,0.75699,0.471373,0.135041,911.366,5.6687e+06,0,5.6687e+06,87
"Fftw","Outplace","Complex","double",1,"radix357",177147,0,0,1,"Success",0,0.000523,458.455,448.674,0.407052,0.784961,0.76281,0.474866,0.15892,909.72,5.6687e+06,0,5.6687e+06,87
"Fftw","Outplace","Complex","double",1,"radix357",177147,0,0,2,"Success",0,0.000497,451.252,465.284,0.369,0.896981,1.15105,0.576797,0.178262,919.711,5.6687e+06,0,5.6687e+06,87
"Fftw","Outplace","Complex","double",1,"radix357",177147,0,0,3,"Success",0,0.000495,458.694,447.686,0.401888,0.722963,0.754015,0.474656,0.162175,908.899,5.6687e+06,0,5.6687e+06,87
"Fftw","Outplace","Complex","double",1,"radix357",177147,0,0,4,"Success",0,0.000496,457.878,446.521,0.406796,0.718834,0.745536,0.473968,0.149427,906.895,5.6687e+06,0,5.6687e+06,87
"Fftw","Outplace","Complex","double",1,"radix357",390625,0,0,0,"Success",0,0.000584,834.825,810.024,0.767491,1.25436,1.10522,0.836807,0.115184,1648.93,1.25e+07,0,1.25e+07,97
"Fftw","Outplace","Complex","double",1,"radix357",390625,0,0,1,"Success",0,0.000624,810.989,821.611,0.778157,1.58689,1.72789,1.01186,0.12811,1637.83,1.25e+07,0,1.25e+07,97
"Fftw","Outplace","Complex","double",1,"radix357",390625,0,0,2,"Success",0,0.000537,812.607,811.049,0.761496,1.27206,1.10474,0.836523,0.128957,1627.76,1.25e+07,0,1.25e+07,97
"Fftw","Outplace","Complex","double",1,"radix357",390625,0,0,3,"Success",0,0.000546,801.482,823.261,0.781725,1.56266,1.72929,1.00754,0.128593,1629.96,1.25e+07,0,1.25e+07,97
"Fftw","Outplace","Complex","double",1,"radix357",390625,0,0,4,"Success",0,0.000558,789.766,819.528,0.69566,1.66426,1.33125,0.864589,0.121773,1613.97,1.25e+07,0,1.25e+07,97
"Fftw","Outplace","Complex","double",1,"radix357",531441,0,0,0,"Success",0,0.000546,1503.87,1501.25,1.68361,3.70862,3.73909,1.44097,0.1645,3015.86,1.70061e+07,0,1.70061e+07,88
"Fftw","Outplace","Complex","double",1,"radix357",531441,0,0,1,"Success",0,0.000539,1495.62,1482.32,1.72708,3.62343,3.69942,1.31667,0.19213,2988.5,1.70061e+07,0,1.70061e+07,88
"Fftw","Outplace","Complex","double",1,"radix357",531441,0,0,2,"Success",0,0.000565,1519.29,1477.39,1.73185,3.6659,3.75497,1.31862,0.190465,3007.34,1.70061e+07,0,1.70061e+07,88
"Fftw","Outplace","Complex","double",1,"radix357",531441,0,0,3,"Success",0,0.0006,1492.96,1485.37,1.74744,3.66222,3.75162,1.42284,0.195344,2989.11,1.70061e+07,0,1.70061e+07,88
"Fftw","Outplace","Complex","double",1,"radix357",531441,0,0,4,"Success",0,0.000643,1481.26,1473.56,1.72878,3.65372,3.70412,1.34821,0.193887,2965.45,1.70061e+07,0,1.70061e+07,88
"Fftw","Outplace","Complex","double",1,"radix357",823543,0,0,0,"Success",0,0.00073,515.356,466.232,2.57675,5.29113,4.50403,2.06119,0.117713,996.141,2.63534e+07,0,2.63534e+07,105
"Fftw","Outplace","Complex","double",1,"radix357",823543,0,0,1,"Success",0,0.000871,523.686,469.054,2.57534,5.30794,4.41984,2.02635,0.110725,1007.18,2.63534e+07,0,2.63534e+07,105
"Fftw","Outplace","Complex","double",1,"radix357",823543,0,0,2,"Success",0,0.000801,516.673,464.293,2.58453,5.3507,4.70833,2.07366,0.11483,995.801,2.63534e+07,0,2.63534e+07,105
"Fftw","Outplace","Complex","double",1,"radix357",823543,0,0,3,"Success",0,0.000757,516.554,465.441,2.53932,5.32402,4.67832,2.0243,0.114086,996.677,2.63534e+07,0,2.63534e+07,105
"Fftw","Outplace","Complex","double",1,"radix357",823543,0,0,4,"Success",0,0.000835,522.723,466.44,2.57395,5.31522,4.78085,2.06075,0.112981,1004.01,2.63534e+07,0,2.63534e+07,105
"Fftw","Outplace","Complex","double",1,"radix357",1594323,0,0,0,"Success",0,0.007372,9201.48,9203.58,3.14523,13.5902,9.84556,2.53602,6.27753,18440.5,5.10183e+07,0,5.10183e+07,89
"Fftw","Outplace","Complex","double",1,"radix357",1594323,0,0,1,"Success",0,0.007391,9184.11,9165.17,3.14849,12.8088,9.49848,2.61982,6.2125,18383.6,5.10183e+07,0,5.10183e+07,89
"Fftw","Outplace","Complex","double",1,"radix357",1594323,0,0,2,"Success",0,0.008127,9175.38,9087.11,3.09276,8.55706,9.07992,2.60992,6.22481,18292.1,5.10183e+07,0,5.10183e+07,89
"Fftw","Outplace","Complex","double",1,"radix357",1594323,0,0,3,"Success",0,0.007884,9144.79,9207.9,3.1542,8.48746,8.74973,2.58062,6.17514,18381.8,5.10183e+07,0,5.10183e+07,89
"Fftw","Outplace","Complex","double",1,"radix357",1594323,0,0,4,"Success",0,0.00778,9146.56,9224.06,3.12494,13.153,9.92194,2.62044,6.22041,18405.7,5.10183e+07,0,5.10183e+07,89
"Fftw","Outplace","Complex","double",1,"radix357",1953125,0,0,0,"Success",0,0.007665,9372.73,9571.12,3.70018,10.3219,7.12283,3.47978,6.86719,18975.3,6.25e+07,0,6.25e+07,98
"Fftw","Outplace","Complex","double",1,"radix357",1953125,0,0,1,"Success",0,0.009559,9411.95,9482.74,3.64209,6.02616,6.85867,3.20133,6.02138,18920.4,6.25e+07,0,6.25e+07,98
"Fftw","Outplace","Complex","double",1,"radix357",1953125,0,0,2,"Success",0,0.007507,9359,9457.32,3.64344,6.11995,7.04628,3.22089,6.00697,18842.4,6.25e+07,0,6.25e+07,98
"Fftw","Outplace","Complex","double",1,"radix357",1953125,0,0,3,"Success",0,0.007944,9356.1,9439.58,3.60022,6.09791,6.89142,3.22431,5.99977,18821.5,6.25e+07,0,6.25e+07,98
"Fftw","Outplace","Complex","double",1,"radix357",1953125,0,0,4,"Success",0,0.007889,9377.58,9528.31,3.60108,6.02865,6.92518,3.23257,6.0065,18931.7,6.25e+07,0,6.25e+07,98
"Fftw","Outplace","Complex","double",1,"radix357",4782969,0,0,0,"Success",0,0.005816,62108.2,68347.9,7.96365,33.5578,37.6447,10.1229,14.1747,130560,1.53055e+08,0,1.53055e+08,90
"Fftw","Outplace","Complex","double",1,"radix357",4782969,0,0,1,"Success",0,0.005856,59020,62646.3,8.66565,28.2616,29.3581,7.79308,13.2103,121754,1.53055e+08,0,1.53055e+08,90
"Fftw","Outplace","Complex","double",1,"radix357",4782969,0,0,2,"Success",0,0.00581,62448.9,67065,8.14457,32.3417,36.0672,9.56178,14.547,129615,1.53055e+08,0,1.53055e+08,90
"Fftw","Outplace","Complex","double",1,"radix357",4782969,0,0,3,"Success",0,0.005669,69808.4,69558,14.3925,35.6323,35.7871,13.973,14.5545,139481,1.53055e+08,0,1.53055e+08,90
"Fftw","Outplace","Complex","double",1,"radix357",4782969,0,0,4,"Success",0,0.006226,60914.8,69324.8,9.76075,34.7803,35.2927,9.63287,14.2882,130343,1.53055e+08,0,1.53055e+08,90
"Fftw","Outplace","Complex","double",1,"radix357",5764801,0,0,0,"Success",0,0.005853,10554.3,11271.6,9.40846,46.1916,46.0835,9.33215,16.1014,21953,1.84474e+08,0,1.84474e+08,106
"Fftw","Outplace","Complex","double",1,"radix357",5764801,0,0,1,"Success",0,0.005828,10619.4,11388,9.65738,42.3034,47.2605,10.386,16.5633,22133.5,1.84474e+08,0,1.84474e+08,106
"Fftw","Outplace","Complex","double",1,"radix357",5764801,0,0,2,"Success",0,0.005676,10563.6,11532.4,9.38935,45.4134,46.0801,9.60279,21.1887,22227.7,1.84474e+08,0,1.84474e+08,106
"Fftw","Outplace","Complex","double",1,"radix357",5764801,0,0,3,"Success",0,0.005744,10586.1,11579.4,9.40204,46.364,46.1999,9.38107,20.293,22297.2,1.84474e+08,0,1.84474e+08,106
"Fftw","Outplace","Complex","double",1,"radix357",5764801,0,0,4,"Success",0,0.006079,10573.6,11373.3,9.38783,45.9746,47.441,9.36506,16.0745,22075.2,1.84474e+08,0,1.84474e+08,106
"Fftw","Outplace","Complex","double",1,"radix357",9765625,0,0,0,"Success",0,0.006169,114375,115874,17.0245,44.425,45.2382,21.8827,19.5922,230398,3.125e+08,0,3.125e+08,99
"Fftw","Outplace","Complex","double",1,"radix357",9765625,0,0,1,"Success",0,0.006246,109589,120753,17.2023,45.967,47.3146,17.4158,19.3715,230490,3.125e+08,0,3.125e+08,99
"Fftw","Outplace","Complex","double",1,"radix357",9765625,0,0,2,"Success",0,0.006478,110979,117005,17.1265,46.8049,48.6284,16.5463,19.4167,228132,3.125e+08,0,3.125e+08,99
"Fftw","Outplace","Complex","double",1,"radix357",9765625,0,0,3,"Success",0,0.005949,109009,120327,29.524,47.7389,49.3403,29.6108,22.9444,229515,3.125e+08,0,3.125e+08,99
"Fftw","Outplace","Complex","double",1,"radix357",9765625,0,0,4,"Success",0,0.010017,110506,116767,19.4424,47.8073,53.6381,19.0861,19.4859,227432,3.125e+08,0,3.125e+08,99
"Fftw","Outplace","Real","double",1,"oddshape",19,0,0,0,"Success",0,0.000366,0.042087,0.032453,0.000152,0.000522,0.000465,0.000107,0.000709,0.077673,456,0,456,107
"Fftw","Outplace","Real","double",1,"oddshape",19,0,0,1,"Success",0,0.000362,0.041566,0.033291,0.000139,0.000505,0.000399,0.000114,0.000676,0.07785,456,0,456,107
"Fftw","Outplace","Real","double",1,"oddshape",19,0,0,2,"Success",0,0.000354,0.041445,0.032285,0.000142,0.000467,0.000457,0.000111,0.000665,0.076782,456,0,456,107
"Fftw","Outplace","Real","double",1,"oddshape",19,0,0,3,"Success",0,0.000316,0.036289,0.028231,0.000116,0.000416,0.000373,9.6e-05,0.000587,0.067118,456,0,456,107
"Fftw","Outplace","Real","double",1,"oddshape",19,0,0,4,"Success",0,0.000302,0.036494,0.028517,0.000109,0.000403,0.000354,9.5e-05,0.000589,0.067574,456,0,456,107
"Fftw","Outplace","Real","double",1,"oddshape",361,0,0,0,"Success",0,0.000443,21.9317,21.3483,0.00031,0.043525,0.043193,0.00053,0.017909,43.3872,8664,0,8664,108
"Fftw","Outplace","Real","double",1,"oddshape",361,0,0,1,"Success",0,0.0004,21.9384,21.3884,0.000354,0.042765,0.040206,0.000282,0.01846,43.4307,8664,0,8664,108
"Fftw","Outplace","Real","double",1,"oddshape",361,0,0,2,"Success",0,0.000472,21.9383,21.0873,0.000303,0.044911,0.043708,0.000553,0.019188,43.1361,8664,0,8664,108
"Fftw","Outplace","Real","double",1,"oddshape",361,0,0,3,"Success",0,0.000468,21.9118,21.3067,0.000311,0.044994,0.043926,0.000644,0.019346,43.3297,8664,0,8664,108
"Fftw","Outplace","Real","double",1,"oddshape",361,0,0,4,"Success",0,0.000445,22.0285,21.3895,0.000299,0.044524,0.04203,0.000194,0.017675,43.5245,8664,0,8664,108
"Fftw","Outplace","Real","double",1,"oddshape",6859,0,0,0,"Success",0,0.000473,96.1668,100.089,0.004336,0.081295,0.087683,0.006376,0.104712,196.542,164616,0,164616,109
"Fftw","Outplace","Real","double",1,"oddshape",6859,0,0,1,"Success",0,0.000598,95.6419,99.2154,0.004424,0.084961,0.092744,0.003572,0.115719,195.161,164616,0,164616,109
"Fftw","Outplace","Real","double",1,"oddshape",6859,0,0,2,"Success",0,0.000671,97.4794,99.8241,0.004355,0.081446,0.093443,0.00353,0.099137,197.587,164616,0,164616,109
"Fftw","Outplace","Real","double",1,"oddshape",6859,0,0,3,"Success",0,0.000583,94.4752,99.4522,0.004459,0.076296,0.095395,0.007141,0.091301,194.204,164616,0,164616,109
"Fftw","Outplace","Real","double",1,"oddshape",6859,0,0,4,"Success",0,0.000558,97.5438,99.5118,0.004419,0.082154,0.091971,0.003553,0.111574,197.351,164616,0,164616,109
"Fftw","Outplace","Real","double",1,"oddshape",130321,0,0,0,"Success",0,0.000621,475.561,494.018,0.106627,0.497346,0.589234,0.149523,0.129949,971.054,3.1277e+06,0,3.1277e+06,110
"Fftw","Outplace","Real","double",1,"oddshape",130321,0,0,1,"Success",0,0.000643,475.47,493.38,0.100486,0.515331,0.556059,0.124856,0.140073,970.29,3.1277e+06,0,3.1277e+06,110
"Fftw","Outplace","Real","double",1,"oddshape",130321,0,0,2,"Success",0,0.000633,479.149,491.158,0.100005,0.773967,0.58847,0.125234,0.142099,972.039,3.1277e+06,0,3.1277e+06,110
"Fftw","Outplace","Real","double",1,"oddshape",130321,0,0,3,"Success",0,0.000638,456.436,488.764,0.111427,0.556578,0.563101,0.123577,0.151303,946.708,3.1277e+06,0,3.1277e+06,110
"Fftw","Outplace","Real","double",1,"oddshape",130321,0,0,4,"Success",0,0.000552,477.572,512.024,0.111851,0.570981,0.596582,0.125386,0.15317,991.157,3.1277e+06,0,3.1277e+06,110
"Fftw","Outplace","Real","double",1,"oddshape",2476099,0,0,0,"Success",0,0.0072,9061.81,8937.82,2.67315,22.9737,12.5907,2.41321,5.76008,18046,5.94264e+07,0,5.94264e+07,111
"Fftw","Outplace","Real","double",1,"oddshape",2476099,0,0,1,"Success",0,0.007305,9064.93,8910.09,2.66963,22.7646,13.3415,2.40598,5.79462,18022,5.94264e+07,0,5.94264e+07,111
"Fftw","Outplace","Real","double",1,"oddshape",2476099,0,0,2,"Success",0,0.007556,9068.99,8925.33,3.06404,19.2662,16.2667,2.54479,6.45458,18041.9,5.94264e+07,0,5.94264e+07,111
"Fftw","Outplace","Real","double",1,"oddshape",2476099,0,0,3,"Success",0,0.007711,9069.88,8976.13,2.65834,22.0719,14.1049,2.41661,5.84367,18093.1,5.94264e+07,0,5.94264e+07,111
"Fftw","Outplace","Real","double",1,"oddshape",2476099,0,0,4,"Success",0,0.00759,9051.83,8951.37,2.97392,19.6165,16.1212,2.55557,6.90414,18051.4,5.94264e+07,0,5.94264e+07,111
"Fftw","Outplace","Real","double",1,"powerof2",4,0,0,0,"Success",0,0.000227,0.010432,0.008202,0.000116,0.000166,0.000136,9e-05,0.000582,0.02075,96,0,96,56
"Fftw","Outplace","Real","double",1,"powerof2",4,0,0,1,"Success",0,0.000234,0.010269,0.008109,0.000108,0.000149,0.000122,8.2e-05,0.000562,0.020452,96,0,96,56
"Fftw","Outplace","Real","double",1,"powerof2",4,0,0,2,"Success",0,0.00022,0.010047,0.007919,9.7e-05,0.000142,0.000121,9.1e-05,0.000538,0.020083,96,0,96,56
"Fftw","Outplace","Real","double",1,"powerof2",4,0,0,3,"Success",0,0.000222,0.009795,0.007976,0.000103,0.000155,0.000126,8.2e-05,0.000551,0.019858,96,0,96,56
"Fftw","Outplace","Real","double",1,"powerof2",4,0,0,4,"Success",0,0.000203,0.008734,0.006889,8.9e-05,0.000141,0.000127,7.4e-05,0.000496,0.017468,96,0,96,56
"Fftw","Outplace","Real","double",1,"powerof2",8,0,0,0,"Success",0,0.000288,0.011151,0.008957,0.000115,0.000171,0.000152,9.9e-05,0.00057,0.022406,192,0,192,57
"Fftw","Outplace","Real","double",1,"powerof2",8,0,0,1,"Success",0,0.000235,0.011004,0.008898,0.000116,0.000175,0.000146,9.3e-05,0.000553,0.022018,192,0,192,57
"Fftw","Outplace","Real","double",1,"powerof2",8,0,0,2,"Success",0,0.000258,0.011124,0.008812,9.9e-05,0.000165,0.000143,8.9e-05,0.000551,0.022065,192,0,192,57
"Fftw","Outplace","Real","double",1,"powerof2",8,0,0,3,"Success",0,0.000213,0.010981,0.008689,0.000123,0.000166,0.000138,8.2e-05,0.000556,0.02178,192,0,192,57
"Fftw","Outplace","Real","double",1,"powerof2",8,0,0,4,"Success",0,0.000215,0.009614,0.007665,9.6e-05,0.000151,0.000137,8.2e-05,0.000457,0.019114,192,0,192,57
"Fftw","Outplace","Real","double",1,"powerof2",16,0,0,0,"Success",0,0.000263,0.012072,0.010246,0.000128,0.000229,0.000211,0.000101,0.000643,0.024685,384,0,384,58
"Fftw","Outplace","Real","double",1,"powerof2",16,0,0,1,"Success",0,0.00034,0.012049,0.01026,0.000145,0.000219,0.00021,9.2e-05,0.000625,0.024731,384,0,384,58
"Fftw","Outplace","Real","double",1,"powerof2",16,0,0,2,"Success",0,0.000235,0.012045,0.010146,0.000131,0.000199,0.000196,0.000108,0.000609,0.024549,384,0,384,58
"Fftw","Outplace","Real","double",1,"powerof2",16,0,0,3,"Success",0,0.000284,0.011802,0.010063,0.00012,0.000212,0.000186,8.3e-05,0.000641,0.024199,384,0,384,58
"Fftw","Outplace","Real","double",1,"powerof2",16,0,0,4,"Success",0,0.000199,0.010463,0.008713,0.000107,0.000201,0.000156,7.9e-05,0.00055,0.021183,384,0,384,58
"Fftw","Outplace","Real","double",1,"powerof2",32,0,0,0,"Success",0,0.000267,5.77026,5.34784,0.000156,0.000359,0.000175,0.00012,0.000759,11.1211,768,0,768,59
"Fftw","Outplace","Real","double",1,"powerof2",32,0,0,1,"Success",0,0.000343,5.795,5.35177,0.000161,0.000364,0.000173,0.00012,0.000799,11.1498,768,0,768,59
"Fftw","Outplace","Real","double",1,"powerof2",32,0,0,2,"Success",0,0.00025,5.79126,5.31027,0.000163,0.000363,0.000169,0.000122,0.000793,11.1043,768,0,768,59
"Fftw","Outplace","Real","double",1,"powerof2",32,0,0,3,"Success",0,0.00037,5.78974,5.30877,0.000154,0.000361,0.000176,0.00012,0.000798,11.1016,768,0,768,59
"Fftw","Outplace","Real","double",1,"powerof2",32,0,0,4,"Success",0,0.000297,5.7956,5.30074,0.000164,0.000368,0.000181,0.000123,0.00071,11.0992,768,0,768,59
"Fftw","Outplace","Real","double",1,"powerof2",64,0,0,0,"Success",0,0.000451,19.6708,21.5555,0.000203,0.000665,0.000434,0.000137,0.00184,41.2311,1536,0,1536,60
"Fftw","Outplace","Real","double",1,"powerof2",64,0,0,1,"Success",0,0.000464,19.7402,21.6571,0.000258,0.000676,0.000441,0.000129,0.001674,41.4019,1536,0,1536,60
"Fftw","Outplace","Real","double",1,"powerof2",64,0,0,2,"Success",0,0.000408,19.7223,21.6349,0.000196,0.000673,0.00044,0.000138,0.001611,41.3618,1536,0,1536,60
"Fftw","Outplace","Real","double",1,"powerof2",64,0,0,3,"Success",0,0.000363,19.7296,21.6164,0.000208,0.000669,0.000422,0.000126,0.001573,41.3504,1536,0,1536,60
"Fftw","Outplace","Real","double",1,"powerof2",64,0,0,4,"Success",0,0.000431,19.7539,21.5764,0.000206,0.000663,0.000416,0.000122,0.001785,41.335,1536,0,1536,60
"Fftw","Outplace","Real","double",1,"powerof2",128,0,0,0,"Success",0,0.000549,46.637,49.3595,0.000231,0.001051,0.000844,0.000174,0.001821,96.0022,3072,0,3072,61
"Fftw","Outplace","Real","double",1,"powerof2",128,0,0,1,"Success",0,0.000655,46.7102,49.2458,0.000251,0.001007,0.000748,0.00018,0.001746,95.9617,3072,0,3072,61
"Fftw","Outplace","Real","double",1,"powerof2",128,0,0,2,"Success",0,0.000609,46.5583,49.2949,0.000231,0.001008,0.000742,0.000156,0.00199,95.8589,3072,0,3072,61
"Fftw","Outplace","Real","double",1,"powerof2",128,0,0,3,"Success",0,0.00061,46.7533,49.2573,0.000238,0.001007,0.000746,0.00016,0.001955,96.0165,3072,0,3072,61
"Fftw","Outplace","Real","double",1,"powerof2",128,0,0,4,"Success",0,0.000572,46.5673,49.2545,0.000238,0.001033,0.0008,0.000157,0.001707,95.8275,3072,0,3072,61
"Fftw","Outplace","Real","double",1,"powerof2",256,0,0,0,"Success",0,0.000519,101.559,102.865,0.000253,0.001757,0.001477,0.000173,0.002068,204.43,6144,0,6144,62
"Fftw","Outplace","Real","double",1,"powerof2",256,0,0,1,"Success",0,0.000479,101.529,102.774,0.000248,0.001804,0.001505,0.000179,0.002079,204.31,6144,0,6144,62
"Fftw","Outplace","Real","double",1,"powerof2",256,0,0,2,"Success",0,0.000467,101.567,103.044,0.000245,0.001903,0.001509,0.000193,0.001901,204.618,6144,0,6144,62
"Fftw","Outplace","Real","double",1,"powerof2",256,0,0,3,"Success",0,0.000441,101.444,102.497,0.000253,0.001884,0.001493,0.000189,0.001819,203.948,6144,0,6144,62
"Fftw","Outplace","Real","double",1,"powerof2",256,0,0,4,"Success",0,0.00044,101.29,102.499,0.000268,0.001951,0.00148,0.000194,0.001914,203.795,6144,0,6144,62
"Fftw","Outplace","Real","double",1,"powerof2",512,0,0,0,"Success",0,0.000511,167.76,176.763,0.001065,0.008657,0.010377,0.000869,0.004002,344.549,12288,0,12288,63
"Fftw","Outplace","Real","double",1,"powerof2",512,0,0,1,"Success",0,0.000414,167.79,175.47,0.000988,0.011616,0.009779,0.000767,0.006497,343.292,12288,0,12288,63
"Fftw","Outplace","Real","double",1,"powerof2",512,0,0,2,"Success",0,0.000475,168.43,175.072,0.001005,0.009784,0.009639,0.000742,0.004869,343.53,12288,0,12288,63
"Fftw","Outplace","Real","double",1,"powerof2",512,0,0,3,"Success",0,0.000437,167.665,176.324,0.001193,0.009969,0.010775,0.000754,0.006611,344.021,12288,0,12288,63
"Fftw","Outplace","Real","double",1,"powerof2",512,0,0,4,"Success",0,0.000419,168.425,177.699,0.001096,0.008492,0.015414,0.000987,0.005543,346.158,12288,0,12288,63
"Fftw","Outplace","Real","double",1,"powerof2",1024,0,0,0,"Success",0,0.000433,268.967,292.832,0.001612,0.012377,0.018209,0.000374,0.015383,561.849,24576,0,24576,64
"Fftw","Outplace","Real","double",1,"powerof2",1024,0,0,1,"Success",0,0.000603,270.252,291.014,0.001814,0.013296,0.011812,0.001251,0.013899,561.311,24576,0,24576,64
"Fftw","Outplace","Real","double",1,"powerof2",1024,0,0,2,"Success",0,0.000547,269.949,291.812,0.001709,0.014415,0.014781,0.000611,0.01772,561.811,24576,0,24576,64
"Fftw","Outplace","Real","double",1,"powerof2",1024,0,0,3,"Success",0,0.000567,269.379,288.772,0.001738,0.01378,0.011067,0.001101,0.008718,558.189,24576,0,24576,64
"Fftw","Outplace","Real","double",1,"powerof2",1024,0,0,4,"Success",0,0.000544,270.293,292.208,0.001775,0.012018,0.011363,0.001351,0.014114,562.543,24576,0,24576,64
"Fftw","Outplace","Real","double",1,"powerof2",2048,0,0,0,"Success",0,0.000546,358.987,401.804,0.003132,0.021049,0.017643,0.002219,0.021772,760.859,49152,0,49152,65
"Fftw","Outplace","Real","double",1,"powerof2",2048,0,0,1,"Success",0,0.000499,358.841,400.928,0.003248,0.020793,0.016987,0.002995,0.021738,759.837,49152,0,49152,65
"Fftw","Outplace","Real","double",1,"powerof2",2048,0,0,2,"Success",0,0.0005,358.344,398.15,0.003028,0.019292,0.02041,0.000934,0.023112,756.563,49152,0,49152,65
