; "Tesla P100-PCIE-16GB", "CC", 6.0, "PCI Bus ID", 131, "PCI Device ID", 0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15976, "ECC enabled", 1, "MemClock [MHz]", 715, "GPUClock [MHz]", 1189, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1499177625,"CurrentTimeLocal","Tue Jul  4 16:13:45 2017","Hostname","taurust1"
; "Time_ContextCreate [ms]", 93.076332
; "Time_ContextDestroy [ms]", 359.206328
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,2,130,"Success",1.564513,0.599758,0.000357,0.032032001764,0.038720000535,0.022911999375,0.04310400039,0.24829,2.613248,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,3,130,"Success",1.566166,0.582454,0.00035,0.032352000475,0.040320001543,0.023360000923,0.043200001121,0.245934,2.608199,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,4,130,"Success",1.562317,0.582511,0.000363,0.031295999885,0.037471998483,0.023711999878,0.042208001018,0.245863,2.604568,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,5,130,"Success",1.558653,0.582491,0.00035,0.031488001347,0.039455998689,0.022719999775,0.042399998754,0.251304,2.590005,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,6,130,"Success",1.559486,0.590485,0.00035,0.031743999571,0.036543998867,0.022719999775,0.042272001505,0.23975,2.586968,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,7,130,"Success",1.558229,0.589514,0.000333,0.031072000042,0.038208000362,0.023104000837,0.041855998337,0.238834,2.583238,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,8,130,"Success",1.557123,0.589258,0.000354,0.031552001834,0.036928001791,0.023360000923,0.04060800001,0.244021,2.585899,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,9,130,"Success",1.57273,0.590321,0.000357,0.032352000475,0.039135999978,0.022687999532,0.04284799844,0.243724,2.605271,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,10,130,"Success",1.570373,0.582244,0.000327,0.031168000773,0.047456,0.023808000609,0.042752001435,0.242517,2.602959,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",49,49,0,11,130,"Success",1.566596,0.582715,0.000357,0.031295999885,0.03884800151,0.02332800068,0.042463999242,0.242991,2.604835,76832,38416,38416
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,0,119,"Warmup",1.57826,0.604058,0.000377,0.035392001271,0.04003199935,0.021695999429,0.047903999686,0.24837,2.639665,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,1,119,"Warmup",1.57369,0.585151,0.000377,0.034976001829,0.038240000606,0.038591999561,0.048255998641,0.247373,2.628688,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,2,119,"Success",1.568217,0.585651,0.000357,0.035936001688,0.036384001374,0.022175999358,0.047104001045,0.256434,2.615668,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,3,119,"Success",1.569153,0.583471,0.000363,0.034623999149,0.037728000432,0.021471999586,0.047359999269,0.25052,2.607635,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,4,119,"Success",1.560736,0.592068,0.000353,0.034143999219,0.035456001759,0.02160000056,0.047231998295,0.245257,2.599668,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,5,119,"Success",1.560886,0.595231,0.000333,0.034175999463,0.036736000329,0.02160000056,0.047520000488,0.24145,2.599889,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,6,119,"Success",1.56669,0.590081,0.000356,0.034623999149,0.03529600054,0.021279999986,0.047359999269,0.239581,2.598155,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,7,119,"Success",1.567639,0.601281,0.00036,0.034912001342,0.037824001163,0.021471999586,0.048351999372,0.245477,2.619312,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,8,119,"Success",1.56304,0.582904,0.000373,0.034464001656,0.03577600047,0.037888001651,0.04841599986,0.243944,2.611102,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,9,119,"Success",1.567673,0.584018,0.000354,0.034015998244,0.036800000817,0.021376000717,0.047775998712,0.257264,2.611372,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,10,119,"Success",1.578443,0.616145,0.000353,0.034591998905,0.035328000784,0.022048000246,0.048255998641,0.253338,2.652092,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",25,125,0,11,119,"Success",1.560773,0.590901,0.000354,0.03423999995,0.03683200106,0.021856000647,0.047136001289,0.240557,2.593978,100000,50000,50000
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,0,105,"Warmup",1.564807,0.596641,0.000403,0.053472001106,0.04947200045,0.02460799925,0.07295999676,0.261917,2.687858,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,1,105,"Warmup",1.5718,0.595231,0.000346,0.053952001035,0.040447998792,0.024831999093,0.072800002992,0.260681,2.684719,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,2,105,"Success",1.564013,0.593288,0.000357,0.054271999747,0.042463999242,0.024639999494,0.07295999676,0.245167,2.661248,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,3,105,"Success",1.681856,0.644488,0.00038,0.054591998458,0.039999999106,0.024383999407,0.073919996619,0.263187,2.848602,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,4,105,"Success",1.570739,0.595294,0.000377,0.054048001766,0.040704000741,0.024639999494,0.072864003479,0.256353,2.679182,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,5,105,"Success",1.563117,0.594905,0.000337,0.054143998772,0.038752000779,0.024447999895,0.074079997838,0.243151,2.656918,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,6,105,"Success",1.561649,0.592401,0.00033,0.053856000304,0.040991999209,0.023967999965,0.073183998466,0.24285,2.652339,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,7,105,"Success",1.566673,0.633185,0.000336,0.054175999016,0.040095999837,0.024415999651,0.073119997978,0.2522,2.709982,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,8,105,"Success",1.568966,0.592831,0.00036,0.053119998425,0.041951999068,0.024703999981,0.073408000171,0.24847,2.668365,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,9,105,"Success",1.563594,0.596985,0.000393,0.053408000618,0.03907199949,0.024415999651,0.07260800153,0.244947,2.661089,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,10,105,"Success",1.566333,0.592438,0.000363,0.053568001837,0.041216000915,0.024383999407,0.072927996516,0.24391,2.658939,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",81,81,0,11,105,"Success",1.571816,0.633528,0.000377,0.053631998599,0.038816001266,0.024288000539,0.072896003723,0.249357,2.709252,209952,104976,104976
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,0,120,"Warmup",1.564914,0.593811,0.00037,0.091903999448,0.042527999729,0.022016000003,0.13654400408,0.251817,2.771266,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,1,120,"Warmup",1.56898,0.592228,0.000353,0.092416003346,0.040095999837,0.023679999635,0.13516800106,0.248774,2.767055,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,2,120,"Success",1.561889,0.591052,0.00035,0.092543996871,0.039135999978,0.022592000663,0.1364800036,0.258704,2.767045,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,3,120,"Success",1.564333,0.617312,0.00037,0.092479996383,0.039391998202,0.022784000263,0.13548800349,0.261444,2.799799,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,4,120,"Success",1.564126,0.582888,0.00035,0.09183999896,0.03849599883,0.022143999115,0.15561600029,0.249931,2.770139,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,5,120,"Success",1.564896,0.582308,0.000333,0.091903999448,0.039999999106,0.024927999824,0.13676799834,0.248524,2.768262,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,6,120,"Success",1.571697,0.582708,0.00035,0.10249599814,0.038752000779,0.022272000089,0.13398399949,0.243637,2.759212,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,7,120,"Success",1.56902,0.630065,0.00035,0.091168001294,0.039712000638,0.022816000506,0.13456000388,0.252764,2.805698,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,8,120,"Success",1.556763,0.590352,0.000373,0.091519996524,0.038400001824,0.022655999288,0.13539199531,0.243434,2.745069,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,9,120,"Success",1.559493,0.591995,0.0004,0.092703998089,0.039712000638,0.022719999775,0.13452799618,0.244864,2.749149,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,10,120,"Success",1.56299,0.589705,0.000353,0.092256002128,0.03884800151,0.022463999689,0.13724799454,0.24443,2.752912,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,125,0,11,120,"Success",1.563769,0.633044,0.000376,0.093056000769,0.039615999907,0.022592000663,0.13465599716,0.261224,2.814915,500000,250000,250000
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,0,131,"Warmup",1.571443,0.592998,0.000387,0.098048001528,0.044576000422,0.023264000192,0.14374400675,0.265244,2.805105,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,1,131,"Warmup",1.572027,0.584552,0.000353,0.098367996514,0.041248001158,0.022624000907,0.14364799857,0.246528,2.783379,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,2,131,"Success",1.567046,0.582228,0.000377,0.097407996655,0.039455998689,0.022655999288,0.15235200524,0.244574,2.770939,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,3,131,"Success",1.570186,0.582458,0.000337,0.09692800045,0.041439998895,0.022719999775,0.1450240016,0.246877,2.784086,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,4,131,"Success",1.574783,0.591892,0.00037,0.097823999822,0.039039999247,0.023199999705,0.14297600091,0.244978,2.779123,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,5,131,"Success",1.564127,0.589835,0.000353,0.096799999475,0.040768001229,0.022816000506,0.14079999924,0.243661,2.764593,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,6,131,"Success",1.564323,0.590228,0.00035,0.097503997386,0.038272000849,0.022463999689,0.14220799506,0.241927,2.762026,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,7,131,"Success",1.563493,0.589501,0.000333,0.097407996655,0.039808001369,0.02256000042,0.14374400675,0.239264,2.761352,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,8,131,"Success",1.565207,0.590185,0.000357,0.09824000299,0.037856001407,0.022943999618,0.14515200257,0.254305,2.7802,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,9,131,"Success",1.57047,0.584421,0.000336,0.097248002887,0.039615999907,0.022911999375,0.14393599331,0.255227,2.778003,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,10,131,"Success",1.563903,0.581928,0.000377,0.096447996795,0.038400001824,0.022943999618,0.16169600189,0.244727,2.775256,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",49,343,0,11,131,"Success",1.565704,0.581624,0.000346,0.097856000066,0.05654399842,0.023935999721,0.14239999652,0.245187,2.778076,537824,268912,268912
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,0,106,"Warmup",1.575556,0.619281,0.0004,0.11011199653,0.047552000731,0.026432000101,0.16323199868,0.253484,2.861779,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,1,106,"Warmup",1.568563,0.592591,0.00035,0.1107520014,0.041600000113,0.025760000572,0.16150400043,0.259194,2.825442,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,2,106,"Success",1.57293,0.584171,0.00036,0.10982400179,0.041919998825,0.025919999927,0.1817599982,0.247334,2.827549,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,3,106,"Success",1.567637,0.583978,0.00034,0.10998400301,0.040704000741,0.025696000084,0.1636479944,0.244808,2.816953,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,4,106,"Success",1.57639,0.591481,0.00038,0.11043199897,0.042080000043,0.02585599944,0.16303999722,0.244011,2.816966,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,5,106,"Success",1.563396,0.594381,0.00035,0.1105279997,0.040511999279,0.025792000815,0.16281600296,0.246704,2.808943,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,6,106,"Success",1.566234,0.592881,0.000353,0.10918399692,0.041792001575,0.025631999597,0.16396799684,0.256314,2.820972,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,7,106,"Success",1.561413,0.591118,0.000333,0.10972800106,0.040288001299,0.025599999353,0.16208000481,0.260753,2.816565,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,8,106,"Success",1.570406,0.582811,0.000357,0.10998400301,0.041439998895,0.038656000048,0.16188800335,0.248163,2.819819,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,9,106,"Success",1.568719,0.584024,0.00038,0.11094400287,0.040959998965,0.025504000485,0.16310399771,0.24787,2.820316,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,10,106,"Success",1.565447,0.593202,0.000333,0.10982400179,0.041632000357,0.026176000014,0.16195200384,0.243747,2.806699,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",81,243,0,11,106,"Success",1.56378,0.592238,0.000336,0.11023999751,0.040575999767,0.025248000398,0.16291199625,0.248861,2.810639,629856,314928,314928
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,0,107,"Warmup",1.565803,2.107394,0.00038,0.27302399278,0.056671999395,0.031488001347,0.42518401146,0.448987,4.975406,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,1,107,"Warmup",1.5734,2.096511,0.000323,0.27228799462,0.055296000093,0.032671999186,0.42332801223,0.419548,4.942682,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,2,107,"Success",1.57018,2.090975,0.000356,0.27232000232,0.056639999151,0.031392000616,0.44172799587,0.421934,4.95091,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,3,107,"Success",1.56914,2.259298,0.00035,0.28156799078,0.054496001452,0.032127998769,0.42089599371,0.431801,5.11463,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,4,107,"Success",1.571144,2.100144,0.000353,0.27248001099,0.056448001415,0.031488001347,0.4254719913,0.425018,4.94806,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,5,107,"Success",1.568307,2.101304,0.000353,0.27273601294,0.055583998561,0.031295999885,0.42515200377,0.428797,4.949946,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,6,107,"Success",1.562266,2.094674,0.000323,0.27180799842,0.056031998247,0.031263999641,0.42441600561,0.417561,4.93345,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,7,107,"Success",1.418332,2.10046,0.000373,0.27337598801,0.055135998875,0.031295999885,0.42467200756,0.430057,4.798059,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,8,107,"Success",1.566937,2.098727,0.00035,0.27193599939,0.071327999234,0.031743999571,0.42211198807,0.425227,4.953093,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,9,107,"Success",1.570156,2.091574,0.00033,0.27171200514,0.054496001452,0.031904000789,0.44774401188,0.419578,4.952687,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,10,107,"Success",1.56934,2.095614,0.000353,0.28614398837,0.056255999953,0.031263999641,0.42316800356,0.433737,4.960806,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",243,243,0,11,107,"Success",1.579233,2.115204,0.00035,0.27151998878,0.055071998388,0.031104000285,0.44499200583,0.417494,4.979397,1889568,944784,944784
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,0,121,"Warmup",3.088602,2.101151,0.000383,0.31996798515,0.049920000136,0.027744000778,0.55769598484,0.612625,6.82583,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,1,121,"Warmup",3.082639,2.14328,0.000353,0.32016000152,0.049247998744,0.026591999456,0.56531202793,0.603391,6.857583,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,2,121,"Success",3.073453,2.096728,0.000373,0.32083201408,0.049375999719,0.036063998938,0.54790401459,0.609925,6.801947,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,3,121,"Success",2.96816,2.100831,0.000376,0.32003200054,0.048544000834,0.026432000101,0.55404800177,0.603811,6.700146,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,4,121,"Success",3.078979,2.115105,0.000356,0.31932801008,0.049375999719,0.027648000047,0.55686402321,0.604364,6.819283,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,5,121,"Success",3.069779,2.108208,0.000353,0.31715199351,0.048255998641,0.0266239997,0.56470400095,0.619558,6.82083,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,6,121,"Success",3.082316,2.09765,0.00035,0.31920000911,0.061055999249,0.028192000464,0.54655998945,0.611367,6.813819,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,7,121,"Success",3.072266,2.091634,0.000393,0.31836798787,0.048383999616,0.02633599937,0.56863999367,0.603841,6.79768,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,8,121,"Success",3.071015,2.098085,0.000324,0.31987199187,0.048287998885,0.027936000377,0.54927998781,0.606555,6.78836,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,9,121,"Success",3.069939,2.097201,0.000356,0.32038399577,0.048928000033,0.025792000815,0.57062399387,0.609188,6.809056,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,10,121,"Success",3.071872,2.09619,0.000376,0.33817601204,0.048128001392,0.02768000029,0.54652798176,0.613148,6.80841,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",125,625,0,11,121,"Success",3.074283,2.097684,0.000333,0.31801599264,0.049440000206,0.026048000902,0.56502401829,0.613208,6.812394,2500000,1250000,1250000
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,0,132,"Warmup",3.071076,2.100017,0.000377,0.43833601475,0.054559998214,0.031039999798,0.78569602966,0.607368,7.155854,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,1,132,"Warmup",3.050466,2.091604,0.00037,0.42505601048,0.052960000932,0.032095998526,0.69462400675,0.617428,7.03052,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,2,132,"Success",3.04658,2.069527,0.000346,0.42374399304,0.053376000375,0.030688000843,0.69452798367,0.584968,6.969058,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,3,132,"Success",3.051976,2.067034,0.000403,0.42383998632,0.052992001176,0.032416000962,0.68521600962,0.602731,6.9823,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,4,132,"Success",3.046616,2.066697,0.000307,0.40992000699,0.053408000618,0.030400000513,0.68710398674,0.602617,6.96158,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,5,132,"Success",3.047409,2.074608,0.00033,0.41052800417,0.05372799933,0.032928001136,0.68511998653,0.593105,6.96747,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,6,132,"Success",3.052273,2.072177,0.000353,0.41148799658,0.053695999086,0.04464000091,0.71039998531,0.591818,7.003477,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,7,132,"Success",3.066453,2.086794,0.000377,0.41958400607,0.054175999016,0.04534399882,0.7416960001,0.603617,7.08426,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,8,132,"Success",3.075083,2.096584,0.00037,0.4259519875,0.05430399999,0.031136000529,0.77116799355,0.610551,7.132594,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,9,132,"Success",3.050856,2.06743,0.00037,0.42489600182,0.052671998739,0.031615998596,0.68576002121,0.599501,6.977731,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,10,132,"Success",3.04222,2.067107,0.00038,0.40979200602,0.052512001246,0.030751999468,0.68534398079,0.594597,6.94765,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",343,343,0,11,132,"Success",3.050892,2.083484,0.000323,0.41059198976,0.057983998209,0.032607998699,0.68643200397,0.593595,6.98317,3764768,1882384,1882384
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,0,108,"Warmup",3.07518,2.091731,0.000377,0.58406400681,0.063327997923,0.04156799987,1.0908800364,0.784955,7.798795,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,1,108,"Warmup",3.039882,2.061994,0.00035,0.56511998177,0.059200000018,0.040832001716,0.95673602819,0.765739,7.554185,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,2,108,"Success",3.061549,2.07285,0.000333,0.56304001808,0.060672000051,0.041248001158,0.9697920084,0.757295,7.591978,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,3,108,"Success",3.040929,2.07271,0.000364,0.57286399603,0.059007998556,0.041152000427,0.97612798214,0.763285,7.590405,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,4,108,"Success",3.026999,2.069097,0.000343,0.57564800978,0.060256000608,0.040832001716,0.93318402767,0.755178,7.525648,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,5,108,"Success",3.040849,2.057894,0.000303,0.56803202629,0.07094399631,0.040511999279,0.96988797188,0.740885,7.552778,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,6,108,"Success",3.043096,2.112101,0.000347,0.58294397593,0.060479998589,0.040832001716,0.97737598419,0.754188,7.635728,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,7,108,"Success",3.038512,2.085388,0.00035,0.56380802393,0.059551998973,0.040672000498,0.96995198727,0.762408,7.584245,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,8,108,"Success",3.067429,2.069714,0.000373,0.57155197859,0.061087999493,0.041216000915,0.97075200081,0.751555,7.595485,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,9,108,"Success",3.029729,2.049014,0.00035,0.57164800167,0.063040003181,0.040511999279,0.92662400007,0.745098,7.488402,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,10,108,"Success",3.049326,2.067424,0.000323,0.56115198135,0.059967998415,0.039903998375,0.97558397055,0.744335,7.563008,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",243,729,0,11,108,"Success",3.041639,2.077138,0.000384,0.56825602055,0.058143999428,0.041120000184,0.97753602266,0.751435,7.579458,5668704,2834352,2834352
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,0,122,"Warmup",3.079086,2.092074,0.00034,1.1912000179,0.10310400277,0.086879998446,2.2207360268,0.940088,9.783126,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,1,122,"Warmup",3.065769,2.097168,0.00035,1.1783360243,0.10127999634,0.0856000036,2.0336639881,0.896615,9.523601,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,2,122,"Success",3.046456,2.070877,0.00037,1.163424015,0.1007039994,0.087264001369,1.9356800318,0.903845,9.372492,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,3,122,"Success",3.046083,2.080271,0.00035,1.1635839939,0.098048001528,0.086176000535,1.955904007,0.902035,9.398701,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,4,122,"Success",3.041273,2.07596,0.000384,1.1600960493,0.09964799881,0.085887998343,1.9397439957,0.904279,9.372669,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,5,122,"Success",3.042392,2.080897,0.00036,1.1643840075,0.10041599721,0.083903998137,1.9480320215,0.899895,9.385192,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,6,122,"Success",3.045686,2.077904,0.000344,1.1643199921,0.10025600344,0.086911998689,1.9180799723,0.923849,9.382935,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,7,122,"Success",3.029813,2.081801,0.000373,1.1614400148,0.10019200295,0.085759997368,1.7987840176,0.900425,9.221125,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,8,122,"Success",3.032823,2.041371,0.000374,1.1802879572,0.099391996861,0.085791997612,1.7943680286,0.908192,9.206774,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,9,122,"Success",3.065726,2.06108,0.000343,1.1519680023,0.10016000271,0.085759997368,1.8583680391,0.895542,9.282764,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,10,122,"Success",3.034536,2.052468,0.00037,1.1655679941,0.098848000169,0.08524800092,1.8770879507,0.898678,9.276502,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",625,625,0,11,122,"Success",3.028166,2.058811,0.000354,1.1633919477,0.099232003093,0.084831997752,1.7932159901,0.888411,9.179802,12500000,6250000,6250000
"CuFFT","Outplace","Complex","double",2,"radix357",729,729,0,0,109,"Warmup",3.07102,2.065514,0.000367,1.5462399721,0.14176000655,0.12294399738,2.6669440269,1.211263,10.889745,17006112,8503056,8503056
