; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8113, "MemoryFree [MiB]", 8000, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1496750321,"CurrentTimeLocal","Tue Jun  6 13:58:41 2017","Hostname","r02n03"
; "Time_ContextCreate [ms]", 2263.233844
; "Time_ContextDestroy [ms]", 341.209423
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","double",1,"powerof2",1024,0,0,8,81,"Success",0.36365,0.261731,0.265891,0.011264000088,0.032767999917,0.028672000393,0.014783999883,0.086502,1.096262,8208,8192,8192
"CuFFT","Inplace","Real","double",1,"powerof2",1024,0,0,9,81,"Success",0.367102,0.279817,0.2842,0.010528000072,0.031743999571,0.02969600074,0.015359999612,0.085102,1.133992,8208,8192,8192
"CuFFT","Inplace","Real","double",1,"powerof2",1024,0,0,10,81,"Success",0.362141,0.2561,0.272169,0.010495999828,0.030719999224,0.02969600074,0.014879999682,0.085845,1.093029,8208,8192,8192
"CuFFT","Inplace","Real","double",1,"powerof2",1024,0,0,11,81,"Success",0.363784,0.256215,0.271056,0.011264000088,0.032512001693,0.02969600074,0.014336000197,0.08492,1.094374,8208,8192,8192
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,0,82,"Warmup",0.763541,1.173131,1.315732,0.021344000474,0.07366400212,0.060736000538,0.029311999679,0.25733,3.74345,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,1,82,"Warmup",0.757891,1.16791,1.333811,0.020511999726,0.060447998345,0.05855999887,0.028095999733,0.246094,3.723957,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,2,82,"Success",0.720122,1.107551,1.254308,0.029440000653,0.057920001447,0.057344000787,0.028255999088,0.246803,3.549411,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,3,82,"Success",0.724827,1.114411,1.286279,0.019455999136,0.058432001621,0.057087998837,0.027936000377,0.245063,3.583166,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,4,82,"Success",0.740397,1.101658,1.244005,0.019263999537,0.058111999184,0.057408001274,0.036607999355,0.242638,3.548294,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,5,82,"Success",0.722448,1.099266,1.243571,0.019328000024,0.05632000044,0.057663999498,0.027712000534,0.265758,3.541836,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,6,82,"Success",0.682358,1.057704,1.195227,0.018656000495,0.063712000847,0.055071998388,0.026879999787,0.235591,3.382772,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,7,82,"Success",0.687607,1.055872,1.203214,0.018432000652,0.055296000093,0.055135998875,0.027904000133,0.252327,3.402105,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,8,82,"Success",0.704332,1.053046,1.189251,0.018335999921,0.055199999362,0.0532479994,0.026272000745,0.233456,3.379927,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,9,82,"Success",0.682011,1.052295,1.187026,0.017599999905,0.054079998285,0.05526399985,0.030975999311,0.233057,3.359738,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,10,82,"Success",0.695648,1.037401,1.143467,0.017599999905,0.052223999053,0.052032001317,0.026655999944,0.227936,3.297871,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",2048,0,0,11,82,"Success",0.65404,1.010768,1.142714,0.017472000793,0.0532479994,0.051199998707,0.026016000658,0.235204,3.23527,16400,16384,16384
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,0,83,"Warmup",0.873301,0.449699,0.482002,0.027615999803,0.084160000086,0.064479999244,0.034976001829,0.169179,2.238708,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,1,83,"Warmup",0.860764,0.473586,0.464893,0.02537599951,0.065535999835,0.063423998654,0.032864000648,0.160674,2.197343,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,2,83,"Success",0.821133,0.429203,0.462754,0.024863999337,0.063583999872,0.060416001827,0.034047998488,0.158868,2.103452,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,3,83,"Success",0.808913,0.438559,0.45097,0.025216000155,0.063712000847,0.05939200148,0.033792000264,0.17289,2.101026,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,4,83,"Success",0.823031,0.441384,0.455681,0.024576000869,0.064447999001,0.060416001827,0.033472001553,0.157794,2.107766,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,5,83,"Success",0.811777,0.433679,0.445646,0.025472000241,0.062463998795,0.060416001827,0.033055998385,0.155205,2.075099,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,6,83,"Success",0.809693,0.425448,0.456797,0.024576000869,0.069023996592,0.060416001827,0.034784000367,0.15558,2.08447,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,7,83,"Success",0.833998,0.41028,0.433119,0.023552000523,0.072287999094,0.058143999428,0.032864000648,0.150236,2.061915,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,8,83,"Success",0.759904,0.420281,0.428966,0.023552000523,0.060416001827,0.058368001133,0.032767999917,0.148686,1.976689,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,9,83,"Success",0.766836,0.412727,0.439706,0.023552000523,0.060416001827,0.068608000875,0.03270399943,0.150926,2.001488,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,10,83,"Success",0.771309,0.409669,0.455964,0.024415999651,0.05939200148,0.057344000787,0.032127998769,0.147769,2.003513,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",4096,0,0,11,83,"Success",0.760537,0.405162,0.427862,0.022719999775,0.070656001568,0.05632000044,0.032512001693,0.147586,1.968728,32784,32768,32768
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,0,84,"Warmup",0.586158,0.96236,1.077633,0.02537599951,0.057983998209,0.05632000044,0.036864001304,0.207771,3.060902,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,1,84,"Warmup",0.59031,0.949588,1.077951,0.030719999224,0.057344000787,0.056960001588,0.035967998207,0.207289,3.047888,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,2,84,"Success",0.568883,0.928355,1.043197,0.023552000523,0.055103998631,0.0532479994,0.034976001829,0.199714,2.949818,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,3,84,"Success",0.568384,0.925774,1.04111,0.023552000523,0.05632000044,0.054271999747,0.035551998764,0.199126,2.945189,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,4,84,"Success",0.569371,0.948742,1.062575,0.024383999407,0.054207999259,0.054271999747,0.034848000854,0.197634,2.987545,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,5,84,"Success",0.56379,0.924038,1.031273,0.023423999548,0.0532479994,0.0532479994,0.034976001829,0.195751,2.920778,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,6,84,"Success",0.563359,0.918691,1.032221,0.023552000523,0.055296000093,0.05302400142,0.034559998661,0.198355,2.918636,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,7,84,"Success",0.567947,0.923725,1.033847,0.024576000869,0.054271999747,0.054175999016,0.034464001656,0.197173,2.932558,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,8,84,"Success",0.565277,0.920304,1.033805,0.023520000279,0.055296000093,0.054271999747,0.034944001585,0.196329,2.923664,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,9,84,"Success",0.565413,0.945556,1.0339,0.023552000523,0.054271999747,0.054079998285,0.034464001656,0.196059,2.948565,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,10,84,"Success",0.561506,0.92222,1.039765,0.023552000523,0.0532479994,0.0532479994,0.034816000611,0.1967,2.926794,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",8192,0,0,11,84,"Success",0.562401,0.920881,1.032737,0.023296000436,0.054271999747,0.054271999747,0.035135999322,0.196874,2.919575,65552,65536,65536
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,0,85,"Warmup",0.55999,0.387417,0.394399,0.039583999664,0.053920000792,0.050112001598,0.051520001143,0.118623,1.692129,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,1,85,"Warmup",0.564328,0.380184,0.395566,0.039264000952,0.067487999797,0.049152001739,0.051647998393,0.116743,1.701559,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,2,85,"Success",0.566817,0.380775,0.401159,0.038431998342,0.052223999053,0.050144001842,0.0514880009,0.115437,1.694881,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,3,85,"Success",0.565062,0.379095,0.402518,0.038656000048,0.052928000689,0.049152001739,0.051359999925,0.115725,1.692433,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,4,85,"Success",0.559797,0.385666,0.393244,0.039680000395,0.05206400156,0.049152001739,0.051263999194,0.122182,1.689732,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,5,85,"Success",0.55939,0.385368,0.393577,0.039039999247,0.052223999053,0.05017599836,0.051936000586,0.11554,1.683408,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,6,85,"Success",0.558832,0.37892,0.395008,0.046239998192,0.0532479994,0.05017599836,0.051679998636,0.114481,1.685555,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,7,85,"Success",0.566659,0.378964,0.400909,0.039680000395,0.053119998425,0.05100800097,0.051199998707,0.115279,1.694119,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,8,85,"Success",0.565416,0.37889,0.407416,0.038911998272,0.052223999053,0.050879999995,0.050271999091,0.118757,1.70036,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,9,85,"Success",0.566552,0.379784,0.392862,0.03849599883,0.053151998669,0.049152001739,0.057983998209,0.115879,1.69179,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,10,85,"Success",0.560392,0.387022,0.392904,0.03955199942,0.052223999053,0.05017599836,0.051552001387,0.114841,1.686375,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",16384,0,0,11,85,"Success",0.559107,0.379253,0.394212,0.047520000488,0.053215999156,0.049791999161,0.050976000726,0.115028,1.685108,131088,131072,131072
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,0,86,"Warmup",0.569723,0.923932,1.044061,0.064511999488,0.057344000787,0.0532479994,0.086592003703,0.2003,3.040384,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,1,86,"Warmup",0.566672,0.924874,1.039523,0.064896002412,0.055968001485,0.052480001003,0.086015999317,0.198616,3.029935,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,2,86,"Success",0.564048,0.946299,1.056902,0.064575999975,0.055071998388,0.052896000445,0.086047999561,0.198875,3.064453,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,3,86,"Success",0.556099,0.923746,1.038542,0.064928002656,0.056031998247,0.053183998913,0.086687996984,0.205129,3.023126,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,4,86,"Success",0.557393,0.922967,1.036617,0.065343998373,0.055968001485,0.070431999862,0.086015999317,0.199632,3.032788,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,5,86,"Success",0.562614,0.914161,1.036948,0.064511999488,0.054271999747,0.052960000932,0.085408002138,0.199767,3.011796,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,6,86,"Success",0.563597,0.922058,1.03705,0.065503999591,0.055296000093,0.052512001246,0.086015999317,0.198229,3.021408,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,7,86,"Success",0.571075,0.944467,1.039148,0.06470400095,0.054271999747,0.0532479994,0.086623996496,0.199211,3.054682,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,8,86,"Success",0.561548,0.922762,1.036977,0.064575999975,0.055296000093,0.0532479994,0.08700799942,0.203519,3.025395,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,9,86,"Success",0.55563,0.921178,1.044844,0.064608000219,0.05632000044,0.053151998669,0.086719997227,0.209871,3.031246,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,10,86,"Success",0.557721,0.920854,1.037506,0.064511999488,0.055296000093,0.063423998654,0.086975999177,0.200347,3.025518,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",32768,0,0,11,86,"Success",0.568815,0.922756,1.042175,0.065824002028,0.057248000056,0.053183998913,0.085568003356,0.198507,3.034414,262160,262144,262144
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,0,87,"Warmup",0.567908,0.380649,0.396127,0.11264000088,0.058368001133,0.055296000093,0.15081599355,0.118441,1.87743,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,1,87,"Warmup",0.560123,0.38957,0.395136,0.11190400273,0.057344000787,0.054912000895,0.15091200173,0.11665,1.873736,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,2,87,"Success",0.56303,0.388299,0.392616,0.11264000088,0.057344000787,0.054880000651,0.15116800368,0.124486,1.881277,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,3,87,"Success",0.559973,0.3874,0.393761,0.11161600053,0.056928001344,0.055296000093,0.15779200196,0.116409,1.877421,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,4,87,"Success",0.563039,0.381026,0.392855,0.11264000088,0.05632000044,0.062463998795,0.15084800124,0.118293,1.874969,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,5,87,"Success",0.568965,0.380043,0.402897,0.11264000088,0.057055998594,0.054271999747,0.15014399588,0.116292,1.880008,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,6,87,"Success",0.566434,0.378783,0.406932,0.11187200248,0.057344000787,0.055135998875,0.15126399696,0.116068,1.881451,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,7,87,"Success",0.565446,0.379737,0.401902,0.11184000224,0.058368001133,0.055103998631,0.15052799881,0.116209,1.87607,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,8,87,"Success",0.577181,0.380368,0.394653,0.11161600053,0.057344000787,0.055296000093,0.15180799365,0.116924,1.887319,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,9,87,"Success",0.559415,0.379428,0.39381,0.11283200234,0.057344000787,0.054271999747,0.15177600086,0.116154,1.868947,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,10,87,"Success",0.557431,0.385628,0.393205,0.1128000021,0.057344000787,0.054271999747,0.15062400699,0.123695,1.872962,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",65536,0,0,11,87,"Success",0.559556,0.406269,0.415257,0.11251199991,0.057344000787,0.055296000093,0.15839999914,0.116303,1.917606,524304,524288,524288
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,0,88,"Warmup",0.568831,0.948363,1.068331,0.24908800423,0.092160001397,0.09008000046,0.28083199263,0.201433,3.540758,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,1,88,"Warmup",0.564605,0.947758,1.07601,0.24995200336,0.093184001744,0.090112000704,0.2779519856,0.200844,3.54166,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,2,88,"Success",0.565321,0.947229,1.064833,0.24896000326,0.092160001397,0.090719997883,0.27695998549,0.203154,3.529812,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,3,88,"Success",0.569531,0.949436,1.075066,0.24950399995,0.092160001397,0.091104000807,0.27136000991,0.203455,3.541561,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,4,88,"Success",0.563964,0.947775,1.063068,0.24915200472,0.0931520015,0.089823998511,0.27055999637,0.201242,3.519703,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,5,88,"Success",0.559148,0.944178,1.073714,0.24864000082,0.09279999882,0.097952000797,0.26950401068,0.200466,3.525998,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,6,88,"Success",0.558035,0.949432,1.070921,0.25036799908,0.09113600105,0.091040000319,0.27033600211,0.199744,3.522524,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,7,88,"Success",0.558641,0.949518,1.089011,0.24902400374,0.092000000179,0.090015999973,0.27068799734,0.20094,3.540513,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,8,88,"Success",0.562181,0.947405,1.065824,0.25001600385,0.09420800209,0.090112000704,0.27033600211,0.200151,3.520775,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,9,88,"Success",0.559638,0.948258,1.06767,0.25091201067,0.093184001744,0.090815998614,0.26969599724,0.200566,3.5292,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,10,88,"Success",0.559452,0.961341,1.064241,0.24985599518,0.093024000525,0.09113600105,0.27136000991,0.201239,3.532564,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",131072,0,0,11,88,"Success",0.55746,0.944749,1.088924,0.26214399934,0.092160001397,0.089088000357,0.26943999529,0.198689,3.545409,1048592,1048576,1048576
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,0,89,"Warmup",0.37091,0.647076,0.753755,0.30838400126,0.1536000073,0.16383999586,0.33865600824,0.153414,2.922125,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,1,89,"Warmup",0.365683,0.644402,0.768176,0.29785600305,0.15436799824,0.16281600296,0.33689600229,0.158809,2.920398,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,2,89,"Success",0.364615,0.651718,0.741294,0.31302401423,0.1525759995,0.16179199517,0.34508800507,0.153113,2.915136,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,3,89,"Success",0.369504,0.647822,0.736844,0.3463999927,0.15564799309,0.15974399447,0.33689600229,0.153332,2.940041,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,4,89,"Success",0.370474,0.647395,0.740002,0.30787199736,0.15430399776,0.16383999586,0.33689600229,0.151311,2.904495,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,5,89,"Success",0.36485,0.680553,0.743436,0.31641599536,0.15430399776,0.16460800171,0.33689600229,0.160421,2.954165,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,6,89,"Success",0.366026,0.671841,0.750447,0.30153599381,0.15564799309,0.16486400366,0.34303998947,0.152598,2.938402,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,7,89,"Success",0.370571,0.648236,0.736564,0.29900801182,0.15353600681,0.16691200435,0.33750399947,0.151829,2.897599,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,8,89,"Success",0.369078,0.64709,0.745247,0.34406399727,0.15462400019,0.16281600296,0.33814400434,0.152351,2.945728,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,9,89,"Success",0.365203,0.653131,0.740165,0.34560000896,0.15520000458,0.16383999586,0.33756801486,0.157281,2.951878,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,10,89,"Success",0.364535,0.653612,0.740337,0.29872000217,0.15552000701,0.16355200112,0.34409600496,0.152987,2.905731,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",262144,0,0,11,89,"Success",0.377064,0.649382,0.758396,0.34307199717,0.15846399963,0.16252799332,0.33606401086,0.152788,2.970446,2097168,2097152,2097152
"CuFFT","Inplace","Real","double",1,"powerof2",524288,0,0,0,90,"Warmup",0.372057,0.647079,0.742775,0.52495998144,0.27513599396,0.28774398565,0.5614079833,0.154799,3.596855,4194320,4194304,4194304
