; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","367.57","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8507555840","clFFT","2.12.1"
; "Time_ContextCreate [ms]", 980.195
; "Time_ContextDestroy [ms]", 229.12
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"ClFFT","Outplace","Real","double",3,"radix357",7,7,7,3,"Success",0,0.003073,1.44985,1.66524,0.288377,0.158821,0.065162,0.108045,0.271964,4.01577,5880,3136,2744,124
"ClFFT","Outplace","Real","double",3,"radix357",7,7,7,4,"Success",0,0.003213,1.44803,1.65553,0.298015,0.156725,0.077664,0.108953,0.273919,4.0275,5880,3136,2744,124
"ClFFT","Outplace","Real","double",3,"radix357",5,5,25,0,"Success",0,0.004191,2.24073,2.39131,0.364225,0.206662,0.084997,0.086325,0.327209,5.71118,10200,5200,5000,114
"ClFFT","Outplace","Real","double",3,"radix357",5,5,25,1,"Success",0,0.004051,2.13471,2.24618,0.363318,0.19856,0.082484,0.081087,0.343063,5.45905,10200,5200,5000,114
"ClFFT","Outplace","Real","double",3,"radix357",5,5,25,2,"Success",0,0.00447,2.14114,2.29577,0.363387,0.200446,0.08381,0.087442,0.308281,5.49034,10200,5200,5000,114
"ClFFT","Outplace","Real","double",3,"radix357",5,5,25,3,"Success",0,0.003912,2.03421,2.17432,0.342783,0.195278,0.089747,0.081435,0.308561,5.23618,10200,5200,5000,114
"ClFFT","Outplace","Real","double",3,"radix357",5,5,25,4,"Success",0,0.003772,1.94719,2.08296,0.329863,0.187106,0.076687,0.080528,0.324136,5.03825,10200,5200,5000,114
"ClFFT","Outplace","Real","double",3,"radix357",9,9,9,0,"Success",0,0.002374,1.39628,1.4342,0.247171,0.121804,0.058946,0.062578,0.221748,3.55027,12312,6480,5832,99
"ClFFT","Outplace","Real","double",3,"radix357",9,9,9,1,"Success",0,0.002584,1.40578,1.4335,0.236904,0.122433,0.050844,0.062718,0.254224,3.57423,12312,6480,5832,99
"ClFFT","Outplace","Real","double",3,"radix357",9,9,9,2,"Success",0,0.002863,1.37889,1.47715,0.22957,0.128579,0.050426,0.06607,0.218186,3.5569,12312,6480,5832,99
"ClFFT","Outplace","Real","double",3,"radix357",9,9,9,3,"Success",0,0.002305,1.3726,1.47841,0.230128,0.122642,0.050566,0.062717,0.242072,3.56661,12312,6480,5832,99
"ClFFT","Outplace","Real","double",3,"radix357",9,9,9,4,"Success",0,0.002374,1.38399,1.42429,0.248428,0.122573,0.051125,0.07955,0.221748,3.5393,12312,6480,5832,99
"ClFFT","Outplace","Real","double",3,"radix357",9,9,27,0,"Success",0,0.002794,1.51759,1.55286,0.231247,0.120757,0.053429,0.06628,0.220072,3.77034,35640,18144,17496,100
"ClFFT","Outplace","Real","double",3,"radix357",9,9,27,1,"Success",0,0.002584,1.51941,1.55419,0.230828,0.122014,0.053498,0.067048,0.222446,3.77712,35640,18144,17496,100
"ClFFT","Outplace","Real","double",3,"radix357",9,9,27,2,"Success",0,0.002374,1.49161,1.57612,0.230758,0.129976,0.053499,0.066838,0.230199,3.78654,35640,18144,17496,100
"ClFFT","Outplace","Real","double",3,"radix357",9,9,27,3,"Success",0,0.002654,1.47995,1.57067,0.23816,0.122084,0.053359,0.06607,0.226497,3.76455,35640,18144,17496,100
"ClFFT","Outplace","Real","double",3,"radix357",9,9,27,4,"Success",0,0.002515,1.47555,1.5655,0.238859,0.120896,0.060972,0.066909,0.221958,3.7584,35640,18144,17496,100
"ClFFT","Outplace","Real","double",3,"radix357",7,7,49,0,"Success",0,0.002724,1.46535,1.57046,0.257996,0.131093,0.055524,0.100223,0.237881,3.82642,38808,19600,19208,125
"ClFFT","Outplace","Real","double",3,"radix357",7,7,49,1,"Success",0,0.002654,1.52095,1.58743,0.23397,0.126623,0.058807,0.109372,0.249964,3.89508,38808,19600,19208,125
"ClFFT","Outplace","Real","double",3,"radix357",7,7,49,2,"Success",0,0.002654,1.50048,1.60105,0.234459,0.125226,0.055804,0.10567,0.237812,3.86826,38808,19600,19208,125
"ClFFT","Outplace","Real","double",3,"radix357",7,7,49,3,"Success",0,0.002793,1.49315,1.57235,0.234459,0.131302,0.056362,0.121245,0.233761,3.85059,38808,19600,19208,125
"ClFFT","Outplace","Real","double",3,"radix357",7,7,49,4,"Success",0,0.002584,1.443,1.60196,0.241862,0.135842,0.055385,0.103366,0.227126,3.81623,38808,19600,19208,125
"ClFFT","Outplace","Real","double",3,"radix357",5,25,25,0,"Success",0,0.002863,2.04336,2.14226,0.292637,0.161334,0.078432,0.083461,0.274129,5.08372,51000,26000,25000,115
"ClFFT","Outplace","Real","double",3,"radix357",5,25,25,1,"Success",0,0.003213,2.04979,2.14547,0.301298,0.162173,0.067258,0.078572,0.283837,5.09713,51000,26000,25000,115
"ClFFT","Outplace","Real","double",3,"radix357",5,25,25,2,"Success",0,0.003492,2.03624,2.14093,0.299272,0.160007,0.067327,0.082204,0.287678,5.08246,51000,26000,25000,115
"ClFFT","Outplace","Real","double",3,"radix357",5,25,25,3,"Success",0,0.003213,2.02807,2.16272,0.29131,0.160775,0.067816,0.082413,0.286142,5.0877,51000,26000,25000,115
"ClFFT","Outplace","Real","double",3,"radix357",5,25,25,4,"Success",0,0.003562,2.02926,2.12249,0.29159,0.159938,0.066769,0.080667,0.285094,5.04488,51000,26000,25000,115
"ClFFT","Outplace","Real","double",3,"radix357",9,27,27,0,"Success",0,0.002654,1.71629,1.77685,0.236135,0.122922,0.05287,0.074032,0.23411,4.22096,106920,54432,52488,101
"ClFFT","Outplace","Real","double",3,"radix357",9,27,27,1,"Success",0,0.002654,1.69366,1.71846,0.237113,0.123201,0.053918,0.072077,0.222027,4.12828,106920,54432,52488,101
"ClFFT","Outplace","Real","double",3,"radix357",9,27,27,2,"Success",0,0.002584,1.66182,1.76134,0.235786,0.12355,0.05287,0.071937,0.223145,4.1382,106920,54432,52488,101
"ClFFT","Outplace","Real","double",3,"radix357",9,27,27,3,"Success",0,0.002654,1.69981,1.77859,0.235856,0.124248,0.053568,0.07082,0.221189,4.19184,106920,54432,52488,101
"ClFFT","Outplace","Real","double",3,"radix357",9,27,27,4,"Success",0,0.002724,1.66182,1.73501,0.253526,0.123411,0.052661,0.070191,0.218465,4.12297,106920,54432,52488,101
"ClFFT","Outplace","Real","double",3,"radix357",25,25,25,0,"Success",0,0.002724,1.84138,1.95459,0.341457,0.141919,0.052801,0.128229,0.224332,4.69274,255000,130000,125000,116
"ClFFT","Outplace","Real","double",3,"radix357",25,25,25,1,"Success",0,0.002445,1.85067,1.94998,0.332796,0.135004,0.053429,0.125785,0.226916,4.68213,255000,130000,125000,116
"ClFFT","Outplace","Real","double",3,"radix357",25,25,25,2,"Success",0,0.002794,1.85186,1.97911,0.318758,0.164617,0.05301,0.126134,0.226636,4.72822,255000,130000,125000,116
"ClFFT","Outplace","Real","double",3,"radix357",25,25,25,3,"Success",0,0.002794,1.84815,1.99182,0.317571,0.147925,0.053638,0.127322,0.226847,4.72131,255000,130000,125000,116
"ClFFT","Outplace","Real","double",3,"radix357",25,25,25,4,"Success",0,0.002445,1.836,1.99727,0.316593,0.129067,0.052661,0.125715,0.237322,4.70231,255000,130000,125000,116
"ClFFT","Outplace","Real","double",3,"radix357",7,49,49,0,"Success",0,0.002515,1.8661,2.03645,0.318548,0.133328,0.054826,0.127042,0.233691,4.79513,271656,137200,134456,126
"ClFFT","Outplace","Real","double",3,"radix357",7,49,49,1,"Success",0,0.002794,1.86408,2.00264,0.318618,0.160077,0.055384,0.126553,0.227894,4.7637,271656,137200,134456,126
"ClFFT","Outplace","Real","double",3,"radix357",7,49,49,2,"Success",0,0.002724,1.87483,2.006,0.319387,0.164059,0.054896,0.126832,0.227405,4.78123,271656,137200,134456,126
"ClFFT","Outplace","Real","double",3,"radix357",7,49,49,3,"Success",0,0.002793,1.86652,1.99489,0.317292,0.166083,0.055664,0.125994,0.225379,4.75965,271656,137200,134456,126
"ClFFT","Outplace","Real","double",3,"radix357",7,49,49,4,"Success",0,0.002654,1.86345,2.01242,0.31813,0.164478,0.055244,0.125925,0.227614,4.77502,271656,137200,134456,126
"ClFFT","Outplace","Real","double",3,"radix357",27,27,27,0,"Success",0,0.002654,1.83977,1.91618,0.343482,0.140313,0.053639,0.094216,0.237602,4.63296,320760,163296,157464,102
"ClFFT","Outplace","Real","double",3,"radix357",27,27,27,1,"Success",0,0.002444,1.84801,1.91674,0.346975,0.13249,0.052591,0.092471,0.22112,4.61801,320760,163296,157464,102
"ClFFT","Outplace","Real","double",3,"radix357",27,27,27,2,"Success",0,0.002445,1.858,1.95012,0.31806,0.142198,0.059994,0.093518,0.222377,4.65181,320760,163296,157464,102
"ClFFT","Outplace","Real","double",3,"radix357",27,27,27,3,"Success",0,0.002444,1.82608,1.93664,0.316034,0.126693,0.0528,0.094426,0.243328,4.60348,320760,163296,157464,102
"ClFFT","Outplace","Real","double",3,"radix357",27,27,27,4,"Success",0,0.002584,1.8557,2.0039,0.318548,0.131442,0.05301,0.092051,0.221259,4.68415,320760,163296,157464,102
"ClFFT","Outplace","Real","double",3,"radix357",27,27,81,0,"Success",0,0.002514,2.02793,2.07325,0.367158,0.136052,0.068934,0.221539,0.220072,5.12255,950616,478224,472392,103
"ClFFT","Outplace","Real","double",3,"radix357",27,27,81,1,"Success",0,0.002305,2.01864,2.10999,0.367648,0.125506,0.067537,0.203519,0.220979,5.12122,950616,478224,472392,103
"ClFFT","Outplace","Real","double",3,"radix357",27,27,81,2,"Success",0,0.002305,2.01794,2.07598,0.373654,0.125925,0.065651,0.191995,0.219513,5.07799,950616,478224,472392,103
"ClFFT","Outplace","Real","double",3,"radix357",27,27,81,3,"Success",0,0.002724,1.97177,2.08995,0.365971,0.125925,0.066419,0.186897,0.218466,5.03322,950616,478224,472392,103
"ClFFT","Outplace","Real","double",3,"radix357",27,27,81,4,"Success",0,0.002584,1.97101,2.04609,0.364295,0.138496,0.067258,0.188084,0.222796,5.00584,950616,478224,472392,103
"ClFFT","Outplace","Real","double",3,"radix357",25,25,125,0,"Success",0,0.002584,2.13388,2.23745,0.432809,0.14122,0.079271,0.241443,0.227405,5.5013,1.255e+06,630000,625000,117
"ClFFT","Outplace","Real","double",3,"radix357",25,25,125,1,"Success",0,0.002654,2.09819,2.22474,0.457115,0.138077,0.080807,0.241024,0.235087,5.48307,1.255e+06,630000,625000,117
"ClFFT","Outplace","Real","double",3,"radix357",25,25,125,2,"Success",0,0.002654,2.11677,2.18354,0.475273,0.15002,0.080248,0.264421,0.255761,5.53385,1.255e+06,630000,625000,117
"ClFFT","Outplace","Real","double",3,"radix357",25,25,125,3,"Success",0,0.002514,2.14198,2.24346,0.423381,0.135284,0.080458,0.240675,0.241653,5.51457,1.255e+06,630000,625000,117
"ClFFT","Outplace","Real","double",3,"radix357",25,25,125,4,"Success",0,0.002375,2.08785,2.23242,0.423451,0.170135,0.080598,0.227824,0.225589,5.45535,1.255e+06,630000,625000,117
"ClFFT","Outplace","Real","double",3,"radix357",49,49,49,0,"Success",0,0.003981,3.65426,3.72033,0.67579,0.515991,0.115239,0.353749,0.313241,9.35811,1.90159e+06,960400,941192,127
"ClFFT","Outplace","Real","double",3,"radix357",49,49,49,1,"Success",0,0.003562,3.3288,3.48804,0.604132,0.504189,0.112725,0.361222,0.288307,8.69642,1.90159e+06,960400,941192,127
"ClFFT","Outplace","Real","double",3,"radix357",49,49,49,2,"Success",0,0.003632,3.09567,3.33013,0.593516,0.466962,0.112515,0.343482,0.281742,8.23316,1.90159e+06,960400,941192,127
"ClFFT","Outplace","Real","double",3,"radix357",49,49,49,3,"Success",0,0.003143,2.92679,3.09497,0.573191,0.457185,0.11035,0.332377,0.263932,7.7676,1.90159e+06,960400,941192,127
"ClFFT","Outplace","Real","double",3,"radix357",49,49,49,4,"Success",0,0.003073,2.76895,2.93273,0.555871,0.433159,0.109652,0.3446,0.263863,7.41727,1.90159e+06,960400,941192,127
"ClFFT","Outplace","Real","double",3,"radix357",27,81,81,0,"Success",0,0.002723,2.24835,2.40835,0.575706,0.616214,0.123969,0.40159,0.298923,6.68093,2.85185e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Outplace","Real","double",3,"radix357",27,81,81,1,"Success",0,0.002584,2.27363,2.39725,0.562995,0.620265,0.12369,0.40152,0.299831,6.68687,2.85185e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Outplace","Real","double",3,"radix357",27,81,81,2,"Success",0,0.002654,2.2517,2.39145,0.580874,0.619636,0.12348,0.413813,0.301717,6.69057,2.85185e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Outplace","Real","double",3,"radix357",27,81,81,3,"Success",0,0.002793,2.24423,2.40416,0.574309,0.621452,0.123131,0.398867,0.302066,6.67625,2.85185e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Outplace","Real","double",3,"radix357",27,81,81,4,"Success",0,0.002515,2.21336,2.39446,0.586183,0.619706,0.124388,0.398657,0.300809,6.64517,2.85185e+06,1.43467e+06,1.41718e+06,104
"ClFFT","Outplace","Real","double",3,"radix357",25,125,125,0,"Success",0,0.002724,2.52394,2.71999,0.988401,0.772381,0.267634,0.907245,0.315754,8.5031,6.275e+06,3.15e+06,3.125e+06,118
"ClFFT","Outplace","Real","double",3,"radix357",25,125,125,1,"Success",0,0.002724,2.53952,2.70756,0.940839,0.760787,0.267075,0.839428,0.312961,8.37613,6.275e+06,3.15e+06,3.125e+06,118
"ClFFT","Outplace","Real","double",3,"radix357",25,125,125,2,"Success",0,0.002585,2.46905,2.69743,0.952293,0.774057,0.269031,0.828882,0.315685,8.31418,6.275e+06,3.15e+06,3.125e+06,118
"ClFFT","Outplace","Real","double",3,"radix357",25,125,125,3,"Success",0,0.002654,2.5435,2.66754,0.913251,0.763022,0.267354,0.749123,0.325673,8.23777,6.275e+06,3.15e+06,3.125e+06,118
"ClFFT","Outplace","Real","double",3,"radix357",25,125,125,4,"Success",0,0.002515,2.52164,2.69966,0.896699,0.787536,0.268053,0.774825,0.332867,8.28911,6.275e+06,3.15e+06,3.125e+06,118
"ClFFT","Outplace","Real","double",3,"radix357",81,81,81,0,"Success",0,0.002654,2.4745,2.64533,1.16845,0.864642,0.312123,0.912414,0.317012,8.70264,8.55554e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Outplace","Real","double",3,"radix357",81,81,81,1,"Success",0,0.002724,2.4812,2.62913,1.11754,0.843619,0.307653,0.862058,0.316593,8.56568,8.55554e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Outplace","Real","double",3,"radix357",81,81,81,2,"Success",0,0.002654,2.50788,2.63115,1.0801,0.832934,0.315196,0.95809,0.331888,8.66569,8.55554e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Outplace","Real","double",3,"radix357",81,81,81,3,"Success",0,0.002864,2.45124,2.62829,1.09784,0.835238,0.309609,0.914858,0.338733,8.5844,8.55554e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Outplace","Real","double",3,"radix357",81,81,81,4,"Success",0,0.002864,2.44795,2.62424,1.07172,0.841036,0.30877,0.762463,0.324764,8.38947,8.55554e+06,4.30402e+06,4.25153e+06,105
"ClFFT","Outplace","Real","double",3,"radix357",49,49,343,0,"Success",0,0.002864,2.87888,3.04797,1.60392,1.05992,0.564182,1.32441,0.334124,10.8213,1.31959e+07,6.60755e+06,6.58834e+06,128
"ClFFT","Outplace","Real","double",3,"radix357",49,49,343,1,"Success",0,0.002864,2.82559,3.05495,1.55293,1.03813,0.562017,1.25275,0.337126,10.632,1.31959e+07,6.60755e+06,6.58834e+06,128
"ClFFT","Outplace","Real","double",3,"radix357",49,49,343,2,"Success",0,0.002444,2.89508,3.04028,1.4877,1.04134,0.564252,1.24751,0.335031,10.6194,1.31959e+07,6.60755e+06,6.58834e+06,128
"ClFFT","Outplace","Real","double",3,"radix357",49,49,343,3,"Success",0,0.002794,2.85695,3.03051,1.48393,1.05622,0.567605,1.18396,0.343412,10.5304,1.31959e+07,6.60755e+06,6.58834e+06,128
"ClFFT","Outplace","Real","double",3,"radix357",49,49,343,4,"Success",0,0.002514,2.83977,3.04943,1.44489,1.06222,0.563344,1.1857,0.344809,10.4984,1.31959e+07,6.60755e+06,6.58834e+06,128
"ClFFT","Outplace","Real","double",3,"radix357",81,81,243,0,"Success",0,0.002794,2.75819,2.97051,2.6688,1.5544,0.863384,2.41143,0.373514,13.6083,2.55617e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Outplace","Real","double",3,"radix357",81,81,243,1,"Success",0,0.002724,2.76706,2.96416,2.63911,1.55929,0.860801,2.19212,0.370861,13.3623,2.55617e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Outplace","Real","double",3,"radix357",81,81,243,2,"Success",0,0.002863,2.80254,2.95801,2.57877,1.56704,0.863105,2.17627,0.402777,13.3569,2.55617e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Outplace","Real","double",3,"radix357",81,81,243,3,"Success",0,0.002375,2.78571,2.97847,2.55733,1.56879,0.861639,2.05272,0.428131,13.2414,2.55617e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Outplace","Real","double",3,"radix357",81,81,243,4,"Success",0,0.002584,2.82217,2.98294,2.44286,1.57438,0.862058,1.95236,0.367438,13.0126,2.55617e+07,1.28071e+07,1.27546e+07,106
"ClFFT","Outplace","Real","double",3,"radix357",125,125,125,0,"Success",0,0.003353,3.72892,3.96841,3.36156,1.99922,1.18131,2.87155,0.451807,17.5714,3.1375e+07,1.575e+07,1.5625e+07,119
"ClFFT","Outplace","Real","double",3,"radix357",125,125,125,1,"Success",0,0.003423,3.75505,3.977,3.254,2.03959,1.18864,2.68577,0.470524,17.3801,3.1375e+07,1.575e+07,1.5625e+07,119
"ClFFT","Outplace","Real","double",3,"radix357",125,125,125,2,"Success",0,0.003562,3.75854,4.02359,3.17752,2.03351,1.18864,2.49943,0.449641,17.1407,3.1375e+07,1.575e+07,1.5625e+07,119
"ClFFT","Outplace","Real","double",3,"radix357",125,125,125,3,"Success",0,0.003352,3.7343,3.99726,3.07304,2.03442,1.18976,2.41569,0.448943,16.9027,3.1375e+07,1.575e+07,1.5625e+07,119
"ClFFT","Outplace","Real","double",3,"radix357",125,125,125,4,"Success",0,0.003422,3.73214,4.01206,3.02771,2.03861,1.18633,2.33991,0.449362,16.7956,3.1375e+07,1.575e+07,1.5625e+07,119
"ClFFT","Outplace","Real","double",3,"radix357",81,243,243,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,107
"ClFFT","Outplace","Real","double",3,"radix357",81,243,243,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,107
"ClFFT","Outplace","Real","double",3,"radix357",81,243,243,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,107
"ClFFT","Outplace","Real","double",3,"radix357",81,243,243,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,107
"ClFFT","Outplace","Real","double",3,"radix357",81,243,243,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,107
"ClFFT","Outplace","Real","double",3,"radix357",49,343,343,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Real","double",3,"radix357",49,343,343,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Real","double",3,"radix357",49,343,343,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Real","double",3,"radix357",49,343,343,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Real","double",3,"radix357",49,343,343,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,129
"ClFFT","Outplace","Real","double",3,"radix357",125,125,625,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,120
"ClFFT","Outplace","Real","double",3,"radix357",125,125,625,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,120
"ClFFT","Outplace","Real","double",3,"radix357",125,125,625,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,120
"ClFFT","Outplace","Real","double",3,"radix357",125,125,625,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,120
"ClFFT","Outplace","Real","double",3,"radix357",125,125,625,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,120
"ClFFT","Outplace","Real","double",3,"radix357",243,243,243,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,108
"ClFFT","Outplace","Real","double",3,"radix357",243,243,243,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,108
"ClFFT","Outplace","Real","double",3,"radix357",243,243,243,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,108
"ClFFT","Outplace","Real","double",3,"radix357",243,243,243,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,108
"ClFFT","Outplace","Real","double",3,"radix357",243,243,243,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,108
"ClFFT","Outplace","Real","double",3,"radix357",343,343,343,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Outplace","Real","double",3,"radix357",343,343,343,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Outplace","Real","double",3,"radix357",343,343,343,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Outplace","Real","double",3,"radix357",343,343,343,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Outplace","Real","double",3,"radix357",343,343,343,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,130
"ClFFT","Outplace","Real","double",3,"radix357",243,243,729,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,109
"ClFFT","Outplace","Real","double",3,"radix357",243,243,729,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,109
"ClFFT","Outplace","Real","double",3,"radix357",243,243,729,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,109
"ClFFT","Outplace","Real","double",3,"radix357",243,243,729,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,109
"ClFFT","Outplace","Real","double",3,"radix357",243,243,729,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,109
"ClFFT","Outplace","Real","double",3,"radix357",125,625,625,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,121
"ClFFT","Outplace","Real","double",3,"radix357",125,625,625,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,121
"ClFFT","Outplace","Real","double",3,"radix357",125,625,625,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,121
"ClFFT","Outplace","Real","double",3,"radix357",125,625,625,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,121
"ClFFT","Outplace","Real","double",3,"radix357",125,625,625,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,121
"ClFFT","Outplace","Real","double",3,"radix357",243,729,729,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,110
"ClFFT","Outplace","Real","double",3,"radix357",243,729,729,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,110
"ClFFT","Outplace","Real","double",3,"radix357",243,729,729,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,110
"ClFFT","Outplace","Real","double",3,"radix357",243,729,729,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,110
"ClFFT","Outplace","Real","double",3,"radix357",243,729,729,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,110
"ClFFT","Outplace","Real","double",3,"radix357",625,625,625,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,122
"ClFFT","Outplace","Real","double",3,"radix357",625,625,625,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,122
"ClFFT","Outplace","Real","double",3,"radix357",625,625,625,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,122
"ClFFT","Outplace","Real","double",3,"radix357",625,625,625,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,122
"ClFFT","Outplace","Real","double",3,"radix357",625,625,625,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,122
"ClFFT","Outplace","Real","double",3,"radix357",343,343,2401,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Outplace","Real","double",3,"radix357",343,343,2401,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Outplace","Real","double",3,"radix357",343,343,2401,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Outplace","Real","double",3,"radix357",343,343,2401,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Outplace","Real","double",3,"radix357",343,343,2401,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,131
"ClFFT","Outplace","Real","double",3,"radix357",729,729,729,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,111
"ClFFT","Outplace","Real","double",3,"radix357",729,729,729,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,111
"ClFFT","Outplace","Real","double",3,"radix357",729,729,729,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,111
"ClFFT","Outplace","Real","double",3,"radix357",729,729,729,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,111
"ClFFT","Outplace","Real","double",3,"radix357",729,729,729,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,111
"ClFFT","Outplace","Real","double",3,"radix357",729,729,2187,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,112
"ClFFT","Outplace","Real","double",3,"radix357",729,729,2187,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,112
