; "Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495254169,"CurrentTimeLocal","Sat May 20 06:22:49 2017","Hostname","taurusi2078"
; "Time_ContextCreate [ms]", 431.11168
; "Time_ContextDestroy [ms]", 154.918894
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,8,"Success",0.374967,0.94881,1.325251,7.2727680206,4.1084480286,4.0730881691,6.5410561562,0.385506,25.097935,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,8,"Success",0.373314,0.947873,1.332774,7.2866559029,4.0955519676,4.0774078369,6.5406718254,0.388926,25.111641,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,8,"Success",0.374731,0.949959,1.338744,7.2873601913,4.1107521057,4.0786237717,6.5399999619,0.383922,25.131998,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,9,"Warmup",0.381164,0.951224,1.333089,7.2857918739,4.1078720093,4.0707201958,6.545375824,0.380308,25.125951,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,9,"Warmup",0.375323,0.949943,1.338032,7.2851519585,4.0946240425,4.0652799606,6.5430078506,0.395441,25.11262,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,9,"Success",0.379184,0.948191,1.409399,7.2724480629,4.0937919617,4.0767040253,6.5399041176,0.388814,25.178569,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,9,"Success",0.372545,0.980726,1.331917,7.2889280319,4.1102719307,4.076543808,6.5468158722,0.383029,25.157931,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,9,"Success",0.377331,0.949929,1.322213,7.2951998711,4.1080641747,4.0820798874,6.5427517891,0.379976,25.125832,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,9,"Success",0.372649,0.948767,1.337136,7.2823038101,4.1141757965,4.0759677887,6.5383038521,0.3884,25.127449,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,9,"Success",0.37568,0.950039,1.319133,7.2776641846,4.1067199707,4.0742721558,6.5386881828,0.38377,25.094695,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,9,"Success",0.374179,0.950735,1.333209,7.2716479301,4.1075201035,4.0741119385,6.5461120605,0.385537,25.113346,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,9,"Success",0.373512,0.94893,1.33257,7.2826881409,4.1157121658,4.0800638199,6.5291519165,0.386077,25.116432,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,9,"Success",0.375427,0.949344,1.328724,7.290304184,4.1183362007,4.0821762085,6.5423359871,0.38632,25.141345,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,9,"Success",0.364261,0.949078,1.335043,7.2876157761,4.1011838913,4.0780801773,6.5347518921,0.385701,25.106056,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,9,"Success",0.37382,0.948831,1.347828,7.2888960838,4.0969600677,4.079199791,6.5446400642,0.388641,25.137576,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,10,"Warmup",0.382658,0.950758,1.333864,7.2862081528,4.1012158394,4.0779838562,6.5420799255,0.381826,25.124699,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,10,"Warmup",0.374891,0.949235,1.333492,7.2935042381,4.106400013,4.0755839348,6.5518078804,0.390834,25.146399,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,10,"Success",0.374962,0.949763,1.334374,7.2765440941,4.1125760078,4.0759677887,6.5209598541,0.38955,25.099951,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,10,"Success",0.394924,1.040196,1.334325,7.304959774,4.0989761353,4.0782399178,6.7257599831,0.389256,25.4348,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,10,"Success",0.376258,0.95077,1.33516,7.293407917,4.1031680107,4.0652799606,6.5395197868,0.384768,25.116442,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,10,"Success",0.371656,0.949034,1.330703,7.2944002151,4.1042561531,4.0853118896,6.5447678566,0.382861,25.131423,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,10,"Success",0.379664,0.947655,1.325317,7.2852802277,4.1121921539,4.0719680786,6.6421761513,0.385423,25.218052,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,10,"Success",0.37125,0.948761,1.364015,7.2950401306,4.1008319855,4.079199791,6.5378880501,0.392108,25.154876,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,10,"Success",0.373185,0.950818,1.320714,7.2909121513,4.1110081673,4.0776000023,6.5383038521,0.382861,25.11518,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,10,"Success",0.372534,0.94612,1.331747,7.2907519341,4.1078081131,4.0773119926,6.545855999,0.384497,25.124683,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,10,"Success",0.37755,0.949672,1.328478,7.2855682373,4.1116161346,4.0779519081,6.5392642021,0.389498,25.128396,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,10,"Success",0.373283,1.164824,1.340966,7.2953281403,4.1098241806,4.0719680786,6.5362877846,0.384692,25.343486,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,11,"Warmup",0.382429,0.947753,1.33787,7.2881278992,4.1151361465,4.0688958168,6.7218241692,0.400796,25.331493,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,11,"Warmup",0.378233,0.9561,1.332154,7.2793917656,4.109568119,4.0799999237,6.5376000404,0.383321,25.125181,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,11,"Success",0.37753,0.957763,1.340665,7.3227519989,4.1035518646,4.0722880363,6.5399999619,0.387812,25.172853,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,11,"Success",0.37901,0.949216,1.330689,7.3041601181,4.1058239937,4.0757441521,6.5478720665,0.385205,25.145868,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,11,"Success",0.373751,0.949012,1.331298,7.2960958481,4.1092481613,4.0798401833,6.5406718254,0.399052,25.147853,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,11,"Success",0.372738,0.956182,1.326727,7.3068799973,4.1072001457,4.0692157745,6.5576639175,0.382357,25.146398,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,11,"Success",0.379771,0.95018,1.332315,7.2834877968,4.1157441139,4.0762557983,6.5411520004,0.381785,25.127994,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,11,"Success",0.371932,0.948032,1.307604,7.3778238297,4.1037120819,4.0786881447,6.5389437675,0.388425,25.183081,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,11,"Success",0.380598,0.98371,1.334643,7.3025279045,4.1055040359,4.0606079102,6.5414400101,0.384764,25.16084,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,11,"Success",0.377223,0.963144,1.340633,7.3087677956,4.0962238312,4.0720639229,6.5404801369,0.387565,25.153977,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,11,"Success",0.373687,0.948576,1.325122,7.2784957886,4.1126718521,4.070335865,6.5402879715,0.385544,25.102859,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,11,"Success",0.377757,0.948803,1.330193,7.2894082069,4.0989761353,4.0799360275,6.5424318314,0.378088,25.115913,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,12,"Warmup",0.3752,0.949052,1.32622,7.2732157707,4.0937919617,4.0753598213,6.6704640388,0.384312,25.215307,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,12,"Warmup",0.370107,0.98678,1.317443,7.7247037888,4.0986561775,4.0721921921,6.6569600105,0.396934,25.690622,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,12,"Success",0.367073,0.990556,1.336844,7.5047359467,4.1063041687,4.0653438568,6.6625919342,0.39132,25.492849,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,12,"Success",0.370714,0.985712,1.335265,7.4934401512,4.0999999046,4.0697598457,6.6613440514,0.389836,25.47413,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,12,"Success",0.370495,0.984014,1.335697,7.5139198303,4.0948162079,4.0674557686,6.7543358803,0.389212,25.581324,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,12,"Success",0.372834,0.986344,1.339015,7.5181441307,4.1107201576,4.0627198219,6.6859197617,0.399529,25.545525,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,12,"Success",0.37329,0.948575,1.328061,7.500415802,4.1022081375,4.0814399719,6.5408320427,0.382057,25.324673,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,12,"Success",0.371487,0.949889,1.333401,7.2970881462,4.1054401398,4.0732159615,6.5380477905,0.386845,25.123674,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,12,"Success",0.37704,0.947009,1.330447,7.2783999443,4.1136322021,4.0818557739,6.5407037735,0.383895,25.121616,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,12,"Success",0.377001,0.948954,1.329566,7.275551796,4.1081600189,4.0807681084,6.5551037788,0.389728,25.132857,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,12,"Success",0.373125,0.949541,1.371131,7.2737278938,4.1119041443,4.0743360519,6.5366401672,0.3907,25.14926,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,12,"Success",0.375011,0.945579,1.323408,7.2758722305,4.1074881554,4.071231842,6.6989121437,0.381519,25.247429,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,13,"Warmup",0.376612,0.950971,1.333899,7.3018240929,4.1031680107,4.0719361305,6.5429120064,0.390868,25.13808,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,13,"Warmup",0.368932,0.95121,1.336566,7.2792959213,4.1012158394,4.0724477768,6.5410881042,0.387174,25.104595,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,13,"Success",0.376811,0.948597,1.32492,7.257376194,4.0975041389,4.062335968,6.5424318314,0.380218,25.058535,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,13,"Success",0.374219,0.949231,1.330892,7.2793598175,4.103328228,4.0796480179,6.5503678322,0.388897,25.124659,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,13,"Success",0.372139,0.949867,1.409406,7.2899198532,4.1023359299,4.0720639229,6.5382399559,0.384913,25.187327,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,13,"Success",0.373756,0.94851,1.326653,7.3196158409,4.1030077934,4.0715517998,6.5438399315,0.38625,25.141813,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,13,"Success",0.374265,0.949135,1.33354,7.2736001015,4.1080322266,4.086368084,6.5399360657,0.387194,25.121719,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,13,"Success",0.371911,0.949423,1.327902,7.288064003,4.1005439758,4.0917439461,6.5403838158,0.387204,25.126053,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,13,"Success",0.378274,0.949586,1.335809,7.2656641006,4.1264958382,4.0766720772,6.8788480759,0.387637,25.467952,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,13,"Success",0.373929,0.957209,1.329734,7.2793917656,4.1167998314,4.0668478012,6.5419521332,0.381753,25.113445,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,13,"Success",0.37489,0.951452,1.324334,7.3053121567,4.1143679619,4.0670399666,6.5358719826,0.383478,25.125959,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,13,"Success",0.372517,0.986896,1.322802,7.2745919228,4.1041917801,4.0925121307,6.5468797684,0.387002,25.153556,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,14,"Warmup",0.374182,0.98446,1.336213,7.2880001068,4.1111359596,4.0822081566,6.5366721153,0.389021,25.169216,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,14,"Warmup",0.372843,0.948128,1.332002,7.3042879105,4.0920958519,4.0623040199,6.5424962044,0.388195,25.109799,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,14,"Success",0.378216,0.946776,1.325335,7.2924480438,4.0994558334,4.0796480179,6.708864212,0.387629,25.28703,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,14,"Success",0.374552,0.949605,1.338699,7.2932481766,4.1121277809,4.0854082108,6.5403518677,0.389879,25.152905,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,14,"Success",0.372119,0.947958,1.328662,7.3247680664,4.1151041985,4.0833921432,6.5373439789,0.385245,25.162919,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,14,"Success",0.373268,0.964549,1.32645,7.3126721382,4.1126718521,4.0773439407,6.5442237854,0.388537,25.167277,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,14,"Success",0.376047,0.949979,1.332989,7.2982401848,4.0987200737,4.0846719742,6.5404481888,0.384108,25.132796,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,14,"Success",0.378065,0.947461,1.334283,7.2946557999,4.1044478416,4.0786237717,6.5424962044,0.386702,25.135423,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,14,"Success",0.375411,0.94991,1.332585,7.2778558731,4.1031360626,4.0740160942,6.5389761925,0.384428,25.106741,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,14,"Success",0.374005,0.951089,1.316492,7.4950079918,4.0946240425,4.0851521492,6.536096096,0.382058,25.30143,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,14,"Success",0.373536,0.948085,1.331158,7.2804479599,4.1094079018,4.0786881447,6.5422720909,0.388496,25.119274,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,14,"Success",0.37591,0.950318,1.33316,7.2861762047,4.1127362251,4.0797438622,6.5352959633,0.387541,25.128258,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,15,"Warmup",0.382919,0.961028,1.344527,7.2898240089,4.1044158936,4.0840959549,6.5362877846,0.390717,25.16199,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,15,"Warmup",0.372708,0.950645,1.333615,7.2860479355,4.113984108,4.0799679756,6.597536087,0.389793,25.192125,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,15,"Success",0.378818,0.944561,1.326669,7.2834239006,4.1268801689,4.0735678673,6.5434560776,0.386393,25.132492,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,15,"Success",0.373587,0.950476,1.304908,7.3787198067,4.1038718224,4.0752000809,6.5371837616,0.389022,25.182713,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,15,"Success",0.375312,0.949674,1.336683,7.267551899,4.1224961281,4.0820798874,6.5401601791,0.382684,25.125577,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,15,"Success",0.373141,0.948584,1.332812,7.2796797752,4.0951361656,4.0670719147,6.5408320427,0.38219,25.088851,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,15,"Success",0.375696,0.958417,1.326902,7.2768640518,4.1049280167,4.073056221,6.5404481888,0.388234,25.110326,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,15,"Success",0.37208,0.948892,1.336299,7.4332799911,4.1022400856,4.0822081566,6.539167881,0.388122,25.269805,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,15,"Success",0.374403,0.950996,1.328393,7.2792959213,4.1061439514,4.0696959496,6.5419521332,0.383359,25.102893,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,15,"Success",0.377753,0.949252,1.537432,7.2838082314,4.1036162376,4.0794239044,6.5399360657,0.387762,25.327332,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,15,"Success",0.37506,0.949029,1.335815,7.2727999687,4.1142401695,4.0781440735,6.5393280983,0.3857,25.116311,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,15,"Success",0.373396,0.949921,1.330532,7.2815361023,4.0990080833,4.0818238258,6.5377597809,0.388052,25.111014,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,16,"Warmup",0.374754,0.951959,1.493001,7.2945919037,4.1160640717,4.0750079155,6.53647995,0.385353,25.297173,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,16,"Warmup",0.37843,0.959021,1.340138,7.2975358963,4.1128320694,4.0790400505,6.5404481888,0.390797,25.166573,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,16,"Success",0.375081,0.952884,1.309442,7.2834239006,4.1101441383,4.0708479881,6.533343792,0.387347,25.091581,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,16,"Success",0.372841,0.95031,1.368625,7.2943358421,4.1049919128,4.0879998207,6.5426878929,0.383581,25.173931,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,16,"Success",0.374871,0.951544,1.33544,7.2908477783,4.113503933,4.07791996,6.5377278328,0.385001,25.133819,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,16,"Success",0.36968,0.949007,1.331983,7.284512043,4.1069760323,4.080575943,6.5333762169,0.391378,25.113154,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,16,"Success",0.375307,0.946454,1.32713,7.2807040215,4.1165761948,4.0803198814,6.5414400101,0.381849,25.118314,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,16,"Success",0.374247,0.949054,1.304177,7.2984957695,4.1005759239,4.0711040497,6.5502719879,0.384282,25.103345,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,16,"Success",0.374738,0.948878,1.338432,7.2682881355,4.0981121063,4.0683522224,6.5406398773,0.385519,25.090627,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,16,"Success",0.37207,0.953668,1.336761,7.3116798401,4.108607769,4.0780158043,6.5346560478,0.387251,25.150169,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,16,"Success",0.448362,0.981629,1.325446,7.2943677902,4.1005759239,4.0827841759,6.7349438667,0.382777,25.419016,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,16,"Success",0.371136,0.952301,1.302485,7.2855038643,4.1149439812,4.0794878006,6.5408000946,0.385326,25.10031,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,17,"Warmup",0.377732,0.950278,1.327884,7.2776961327,4.0985918045,4.0731840134,6.5382080078,0.384809,25.097502,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,17,"Warmup",0.372343,0.949146,1.436932,7.2836799622,4.1126718521,4.0804162025,6.6522879601,0.380257,25.33675,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,17,"Success",0.370407,0.950201,1.333053,7.2680959702,4.1066880226,4.0867519379,6.5422081947,0.384175,25.114463,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,17,"Success",0.375173,0.949584,1.327253,7.2936000824,4.0993599892,4.0785918236,6.5384321213,0.388565,25.117807,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,17,"Success",0.375987,0.94728,1.331155,7.2916798592,4.1085119247,4.0665278435,6.5360641479,0.385476,25.109463,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,17,"Success",0.372106,0.949938,1.340181,7.2796158791,4.1117119789,4.0826239586,6.5404801369,0.391868,25.136024,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,17,"Success",0.375885,0.94771,1.330401,7.2797441483,4.1014719009,4.0855679512,6.6234240532,0.382123,25.194136,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,17,"Success",0.372725,0.948796,1.332878,7.302303791,4.1048641205,4.072576046,6.5395197868,0.375899,25.118825,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,17,"Success",0.376948,0.948804,1.330047,7.377600193,4.1053438187,4.0704960823,6.5395841599,0.388309,25.208338,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,17,"Success",0.376947,0.948805,1.322277,7.2752318382,4.1026239395,4.0851202011,6.5358719826,0.386953,25.103567,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,17,"Success",0.382498,0.950021,1.329941,7.3354878426,4.0996479988,4.082816124,6.5432319641,0.38351,25.176197,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,17,"Success",0.373282,0.959684,1.323585,7.2836799622,4.1012802124,4.0817918777,6.6257281303,0.467841,25.28569,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,18,"Warmup",0.37964,0.95927,1.346787,7.3228478432,4.1102719307,4.0778560638,6.5310077667,0.39411,25.191496,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,18,"Warmup",0.373848,0.949714,1.326146,7.2791042328,4.1128640175,4.0673918724,6.5397758484,0.382708,25.100469,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,18,"Success",0.372249,1.053692,1.317076,7.362912178,4.1110081673,4.0840640068,6.5417919159,0.396086,25.305853,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,18,"Success",0.371859,0.949156,1.361314,7.2724161148,4.1146559715,4.0752000809,6.5422081947,0.384976,25.139982,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,18,"Success",0.37788,0.946091,1.329376,7.2782077789,4.1115198135,4.0758719444,6.544064045,0.381375,25.112731,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,18,"Success",0.379079,0.949854,1.332579,7.3036799431,4.1063361168,4.0668158531,6.6403198242,0.390454,25.236078,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,18,"Success",0.371915,0.948519,1.324019,7.2941122055,4.1106557846,4.0802879333,6.5370559692,0.383669,25.119396,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,18,"Success",0.373823,0.949948,1.324985,7.2922558784,4.1092162132,4.0706558228,6.53647995,0.385786,25.112281,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,18,"Success",0.378005,0.94795,1.327494,7.3516478539,4.0971841812,4.0793919563,6.5399999619,0.383243,25.171189,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,18,"Success",0.369446,0.948801,1.328199,7.2825279236,4.0993919373,4.0865278244,6.544960022,0.384087,25.112026,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,18,"Success",0.372317,0.959899,1.329101,7.2927999496,4.0999999046,4.0840001106,6.5355520248,0.382333,25.127016,67108872,67108864,67108864
