"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495254185,"CurrentTimeLocal","Sat May 20 06:23:05 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,51,"Success",0.384142,1.00289,1.28326,7.15862,4.10086,4.06902,6.50813,0.372348,24.9462,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,51,"Success",0.384739,0.999262,1.28722,7.15222,4.09338,4.06899,6.50854,0.376299,24.9376,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,51,"Success",0.380439,1.00104,1.30531,7.16752,4.10538,4.07616,6.50605,0.370558,24.9817,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,51,"Success",0.383645,1.02691,1.28207,7.19069,4.09699,4.07254,6.50954,0.372117,24.9999,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,51,"Success",0.388905,1.01834,1.31905,7.20141,4.10298,4.07181,6.73923,0.381042,25.2929,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,51,"Success",0.400928,1.02015,1.29924,7.39126,4.10605,4.08493,6.56378,0.383476,25.3182,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,51,"Success",0.397981,1.02155,1.31625,7.19024,4.10493,4.06848,6.56627,0.380244,25.1137,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,51,"Success",0.397213,1.0178,1.32843,7.20938,4.10678,4.07786,6.56429,0.380835,25.152,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,51,"Success",0.391924,1.02563,1.31241,7.19366,4.1136,4.07978,6.58928,0.383845,25.1596,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,51,"Success",0.39875,1.01806,1.31631,7.1905,4.09507,4.0807,6.56691,0.381662,25.1162,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,52,"Success",0.392122,1.02662,1.33329,7.21082,4.10749,4.07757,6.57226,0.388225,25.18,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,52,"Success",0.389233,1.01573,1.33539,7.38355,4.10467,4.07357,6.57651,0.379186,25.3295,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,52,"Success",0.396256,1.02019,1.32385,7.21082,4.11261,4.08352,6.56646,0.384675,25.1661,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,52,"Success",0.390509,1.01538,1.32025,7.19091,4.11136,4.07242,6.56896,0.387842,25.1274,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,52,"Success",0.394168,1.03128,1.32425,7.29456,4.1119,4.08976,6.5695,0.380449,25.2663,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,52,"Success",0.394638,1.03467,1.32511,7.20208,4.11642,4.08115,6.56749,0.380865,25.1707,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,52,"Success",0.397466,1.02064,1.32195,7.21792,4.09709,4.07226,6.56768,0.381698,25.1477,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,52,"Success",0.395956,1.01163,1.32743,7.18797,4.10486,4.08128,6.57213,0.379963,25.1281,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,52,"Success",0.39682,1.02173,1.31607,7.19702,4.09754,4.0793,6.57194,0.380802,25.1304,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,52,"Success",0.397567,1.05072,1.32542,7.19744,4.1009,4.06656,6.56758,0.386188,25.1592,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,53,"Success",0.388625,1.01868,1.31991,7.19325,4.10134,4.07312,6.56387,0.387285,25.1154,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,53,"Success",0.396301,1.0153,1.34066,7.23862,4.10723,4.08352,6.56762,0.385607,25.2014,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,53,"Success",0.396064,1.05554,1.32305,7.19773,4.10278,4.07696,6.56816,0.377267,25.1636,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,53,"Success",0.395146,1.01625,1.30304,7.20947,4.10944,4.06643,6.57149,0.38838,25.1282,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,53,"Success",0.391033,1.01712,1.32051,7.22746,4.11158,4.07056,6.56442,0.382644,25.1528,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,53,"Success",0.398738,1.01676,1.32763,7.19574,4.11523,4.07123,6.57075,0.386548,25.1556,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,53,"Success",0.390869,1.01982,1.32184,7.20662,4.1016,4.07619,6.56646,0.379144,25.1328,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,53,"Success",0.396554,1.01621,1.31878,7.20762,4.09507,4.07482,6.57082,0.385701,25.136,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,53,"Success",0.395456,1.02771,1.3217,7.20506,4.11318,4.07626,6.5615,0.384811,25.1532,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,53,"Success",0.394829,1.00907,1.32072,7.20438,4.10675,4.0721,6.57398,0.380493,25.1314,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,54,"Success",0.396087,1.01818,1.32661,7.1945,4.1064,4.07171,6.56598,0.374919,25.1253,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,54,"Success",0.388947,1.01792,1.32146,7.19651,4.11088,4.07936,6.56598,0.380383,25.1285,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,54,"Success",0.402294,1.01472,1.31484,7.18787,4.10496,4.06854,6.5855,0.379754,25.1268,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,54,"Success",0.394095,1.01483,1.33174,7.20083,4.11235,4.07258,6.56515,0.383949,25.1444,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,54,"Success",0.397973,1.02343,1.32687,7.19123,4.11069,4.07264,6.55869,0.381217,25.1317,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,54,"Success",0.393256,1.01791,1.32783,7.19325,4.10691,4.08339,6.56605,0.384903,25.1422,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,54,"Success",0.398572,1.01859,1.3216,7.1927,4.0967,4.07517,6.56714,0.384058,25.1242,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,54,"Success",0.389771,1.01457,1.29696,7.39546,4.1049,4.07322,6.56925,0.379262,25.2922,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,54,"Success",0.398295,1.02052,1.32717,7.1913,4.10614,4.07606,6.7289,0.383846,25.298,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,54,"Success",0.390527,1.02194,1.31982,7.35859,4.10115,4.07139,6.56256,0.380436,25.2791,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,55,"Success",0.402351,1.20826,1.29652,7.1977,4.10371,4.0743,6.5696,0.378632,25.2987,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,55,"Success",0.396121,1.05024,1.3296,7.19712,4.1065,4.07155,6.56573,0.380971,25.1638,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,55,"Success",0.383363,1.02321,1.32298,7.19078,4.10832,4.07277,6.57466,0.381511,25.1255,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,55,"Success",0.395886,1.01825,1.32789,7.21034,4.09574,4.08147,6.56986,0.387065,25.1557,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,55,"Success",0.394694,1.02144,1.32529,7.39008,4.10256,4.07594,6.56698,0.381368,25.3304,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,55,"Success",0.396115,1.01929,1.32042,7.19491,4.11014,4.07722,6.56915,0.379318,25.1385,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,55,"Success",0.395848,1.02017,1.32152,7.19133,4.10464,4.07053,6.56723,0.386142,25.1262,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,55,"Success",0.397262,1.01497,1.32301,7.19696,4.10886,4.08346,6.57078,0.379032,25.1441,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,55,"Success",0.396072,1.01485,1.32255,7.20272,4.10211,4.07344,6.56662,0.386373,25.1328,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,55,"Success",0.39419,1.19203,1.31791,7.19747,4.11306,4.07594,6.57114,0.38055,25.3127,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,56,"Success",0.400446,1.02377,1.30461,7.20352,4.10707,4.07354,6.56694,0.380467,25.1278,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,56,"Success",0.39589,1.01962,1.33188,7.192,4.09414,4.07907,6.56851,0.390864,25.14,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,56,"Success",0.397819,1.04164,1.32609,7.22016,4.10566,4.07974,6.5712,0.378178,25.1912,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,56,"Success",0.392461,1.01728,1.33416,7.21328,4.10618,4.07357,6.56438,0.382282,25.154,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,56,"Success",0.397643,1.02595,1.33065,7.21235,4.10445,4.07277,6.56397,0.385633,25.1639,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,56,"Success",0.398611,1.02418,1.32326,7.21523,4.11098,4.07539,6.57277,0.393224,25.1824,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,56,"Success",0.398161,1.02009,1.31519,7.19654,4.10762,4.07901,6.73376,0.382588,25.299,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,56,"Success",0.391251,1.03395,1.31391,7.41859,4.10646,4.07363,6.57731,0.389019,25.3708,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,56,"Success",0.394305,1.01935,1.31718,7.22179,4.10851,4.07539,6.56915,0.380367,25.1546,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,56,"Success",0.398165,1.01858,1.32049,7.20278,4.1087,4.07859,6.77104,0.388162,25.3546,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,57,"Success",0.400733,1.23466,1.32343,7.19322,4.1137,4.07392,6.56832,0.382127,25.3574,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,57,"Success",0.399681,1.01638,1.32362,7.2209,4.10845,4.08195,6.56915,0.379107,25.1668,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,57,"Success",0.396437,1.02157,1.31553,7.18797,4.11616,4.08714,6.57085,0.383338,25.1473,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,57,"Success",0.393893,1.0189,1.34651,7.42179,4.11274,4.07827,6.56867,0.381996,25.3913,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,57,"Success",0.39904,1.01953,1.31972,7.19408,4.11053,4.07178,6.57578,0.379996,25.1396,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,57,"Success",0.398162,1.01211,1.32582,7.19629,4.11226,4.08314,6.57046,0.384982,25.151,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,57,"Success",0.393084,1.07016,1.3261,7.28294,4.10694,4.08387,6.56688,0.380703,25.2772,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,57,"Success",0.393302,1.01998,1.32406,7.20394,4.11491,4.08691,6.56986,0.381583,25.1631,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,57,"Success",0.398471,1.02616,1.32867,7.2144,4.11629,4.07619,6.56557,0.389383,25.1855,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,57,"Success",0.394754,1.01386,1.31797,7.18646,4.11226,4.08525,6.56912,0.383228,25.1321,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,58,"Success",0.393035,1.02238,1.31654,7.21475,4.11638,4.07434,6.5713,0.384068,25.1642,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,58,"Success",0.392218,1.02265,1.33389,7.19005,4.10483,4.06707,6.56963,0.379443,25.1281,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,58,"Success",0.397352,1.01634,1.32392,7.20026,4.13046,4.08419,6.56928,0.381441,25.1715,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,58,"Success",0.396147,1.01522,1.32384,7.18637,4.1031,4.08278,6.57264,0.382215,25.1319,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,58,"Success",0.391781,1.01844,1.32221,7.21658,4.11142,4.08538,6.75155,0.379322,25.3454,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,58,"Success",0.390755,1.24134,1.30333,7.40221,4.10931,4.08035,6.56477,0.381859,25.5418,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,58,"Success",0.393555,1.02678,1.3348,7.2017,4.11008,4.07312,6.56816,0.38546,25.1631,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,58,"Success",0.394982,1.01993,1.32384,7.18109,4.10307,4.07878,6.56506,0.38814,25.1218,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,58,"Success",0.398579,1.01453,1.3432,7.18387,4.10864,4.08106,6.57338,0.380335,25.1514,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,58,"Success",0.39158,1.02194,1.33031,7.19901,4.1191,4.07584,6.56746,0.383501,25.1595,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,59,"Success",0.395323,1.02141,1.32082,7.19776,4.1039,4.08723,6.55933,0.388577,25.1431,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,59,"Success",0.397576,1.01809,1.31849,7.20614,4.11574,4.08614,6.56688,0.381364,25.1567,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,59,"Success",0.395843,1.0215,1.32514,7.20301,4.09792,4.07482,6.56602,0.378828,25.1308,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,59,"Success",0.398855,1.01699,1.3143,7.19411,4.09475,4.08122,6.56659,0.38394,25.1188,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,59,"Success",0.388862,1.02165,1.31848,7.20464,4.10586,4.07734,6.56934,0.382331,25.1386,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,59,"Success",0.396262,1.02392,1.32403,7.20384,4.10624,4.07635,6.56301,0.384094,25.1452,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,59,"Success",0.398175,1.02554,1.32337,7.2209,4.11734,4.0801,6.56691,0.384162,25.1838,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,59,"Success",0.396213,1.02508,1.32352,7.1993,4.11584,4.07424,6.56861,0.37851,25.1508,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,59,"Success",0.396584,1.0277,1.32444,7.2097,4.10755,4.07578,6.5585,0.388892,25.1562,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,59,"Success",0.3822,1.01717,1.31119,7.20234,4.10838,4.07786,6.56493,0.383551,25.1157,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,60,"Success",0.399583,1.02448,1.32537,7.20579,4.09958,4.07712,6.57078,0.384679,25.1577,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,60,"Success",0.396487,1.02115,1.32185,7.19101,4.10227,4.07875,6.56845,0.380803,25.1299,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,60,"Success",0.393658,1.01769,1.31412,7.36976,4.10058,4.08323,6.56896,0.383738,25.3011,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,60,"Success",0.40398,1.01394,1.29859,7.20362,4.10374,4.07498,6.568,0.377413,25.1127,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,60,"Success",0.392601,1.03183,1.47777,7.2151,4.10403,4.07901,6.57715,0.384909,25.3325,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,60,"Success",0.391208,1.03502,1.32188,7.22294,4.11459,4.06726,6.57286,0.381918,25.1762,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,60,"Success",0.396588,1.03749,1.32321,7.21494,4.1001,4.07114,6.56765,0.382934,25.1627,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,60,"Success",0.396273,1.01926,1.32054,7.21123,4.0983,4.07747,6.56922,0.383192,25.1462,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,60,"Success",0.395303,1.02459,1.32104,7.21258,4.09792,4.07043,6.67712,0.392145,25.2599,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,60,"Success",0.38812,1.01964,1.30897,7.28154,4.10038,4.07616,6.60714,0.37941,25.23,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,61,"Success",0.398716,1.02224,1.3239,7.20115,4.10374,4.08026,6.56877,0.376005,25.1448,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,61,"Success",0.396483,1.01666,1.328,7.2209,4.10589,4.08166,6.57053,0.380555,25.1673,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,61,"Success",0.396894,1.01949,1.33496,7.19619,4.11178,4.07792,6.56659,0.383494,25.1544,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,61,"Success",0.403344,1.04031,1.3255,7.19642,4.108,4.0881,6.56547,0.386025,25.1807,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,61,"Success",0.392229,1.0213,1.32151,7.20074,4.09888,4.0729,6.75814,0.37836,25.3131,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,61,"Success",0.400917,1.02012,1.32202,7.19203,4.10006,4.07507,6.56544,0.38265,25.1269,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,61,"Success",0.400182,1.01918,1.32516,7.20736,4.10944,4.07587,6.74458,0.379186,25.3305,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,61,"Success",0.491582,1.01658,1.28776,7.18186,4.10355,4.07318,6.56816,0.380624,25.1729,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,61,"Success",0.39301,1.02454,1.3209,7.19526,4.0983,4.0744,6.5887,0.382109,25.1474,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,61,"Success",0.399677,1.01785,1.31918,7.21488,4.10637,4.07664,6.5681,0.386223,25.1569,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,62,"Success",0.400019,1.02464,1.30236,7.39821,4.09546,4.07302,6.57302,0.378602,25.3135,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,62,"Success",0.391695,1.01827,1.32465,7.19408,4.10406,4.07296,6.57034,0.390377,25.1349,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,62,"Success",0.395584,1.0194,1.32262,7.22512,4.1089,4.06867,6.56947,0.382551,25.1624,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,62,"Success",0.396829,1.0223,1.32392,7.2105,4.10963,4.09187,6.56576,0.383438,25.1708,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,62,"Success",0.398225,1.02043,1.32408,7.20234,4.11322,4.07459,6.56659,0.381054,25.1482,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,62,"Success",0.394375,1.02083,1.32614,7.21158,4.11923,4.06528,6.57024,0.382819,25.1598,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,62,"Success",0.399724,1.02562,1.33537,7.22205,4.10877,4.092,6.56704,0.383746,25.2021,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,62,"Success",0.400473,1.01924,1.32657,7.2072,4.10883,4.07674,6.56528,0.386984,25.1604,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,62,"Success",0.39194,1.02245,1.3236,7.2095,4.09741,4.07632,6.56794,0.379243,25.1383,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,62,"Success",0.393271,1.02327,1.32275,7.20595,4.10909,4.07002,6.56624,0.380303,25.1394,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,63,"Success",0.398436,1.02392,1.33027,7.18253,4.10189,4.07664,6.58531,0.387049,25.1531,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,63,"Success",0.401007,1.01725,1.31317,7.22643,4.10966,4.07744,6.57046,0.378802,25.1608,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,63,"Success",0.401835,1.04986,1.32452,7.2024,4.11322,4.07213,6.56544,0.384276,25.178,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,63,"Success",0.402695,1.01908,1.32019,7.19043,4.09786,4.07581,6.56723,0.381539,25.1232,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,63,"Success",0.391293,1.01507,1.32332,7.3857,4.10179,4.08307,6.74291,0.377592,25.4877,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,63,"Success",0.395639,1.0219,1.31638,7.22944,4.11658,4.08214,6.57133,0.387317,25.1916,67108872,0,0
