"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495254817,"CurrentTimeLocal","Sat May 20 06:33:37 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,149,"Success",0.227163,0.86654,1.05238,0.012544,0.035584,0.035168,0.020192,0.33532,2.64443,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,149,"Success",0.22469,0.870644,1.04806,0.012416,0.034432,0.035328,0.020032,0.334843,2.64113,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,149,"Success",0.22464,0.87091,1.04847,0.012736,0.03456,0.034912,0.020576,0.337739,2.64507,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,150,"Success",0.221912,0.871981,1.04893,0.012576,0.034656,0.035488,0.020192,0.33383,2.63915,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,150,"Success",0.225658,0.87131,1.05941,0.012608,0.034432,0.035264,0.019648,0.338942,2.65529,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,150,"Success",0.232595,0.903118,1.08753,0.011904,0.03472,0.036288,0.021376,0.334,2.71958,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,150,"Success",0.224831,0.870974,1.04689,0.012544,0.034528,0.035904,0.020416,0.335487,2.63948,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,150,"Success",0.224484,0.874213,1.04788,0.013056,0.035072,0.034688,0.019968,0.337741,2.64678,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,150,"Success",0.22775,0.869488,1.05048,0.012416,0.033952,0.035968,0.020096,0.335111,2.64459,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,150,"Success",0.2247,0.871719,1.0481,0.01264,0.034688,0.03504,0.020512,0.333955,2.64308,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,150,"Success",0.224246,0.870576,1.04834,0.012384,0.034304,0.03456,0.020096,0.338809,2.64267,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,150,"Success",0.229087,0.866636,1.04561,0.01248,0.034816,0.035136,0.020288,0.334832,2.63822,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,150,"Success",0.224837,0.871843,1.05035,0.01264,0.03408,0.035232,0.020448,0.334797,2.64355,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,151,"Success",0.22224,0.871727,1.04905,0.01248,0.03376,0.034944,0.020672,0.333899,2.63817,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,151,"Success",0.224926,0.870861,1.04897,0.012448,0.034656,0.03488,0.020096,0.338331,2.64438,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,151,"Success",0.224087,0.870524,1.04785,0.012608,0.034528,0.036608,0.02048,0.339262,2.64547,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,151,"Success",0.228358,0.87086,1.04902,0.012512,0.034016,0.035104,0.02032,0.334674,2.645,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,151,"Success",0.224404,0.870781,1.049,0.012416,0.033888,0.035168,0.02064,0.334052,2.64081,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,151,"Success",0.224436,0.870397,1.04882,0.01248,0.034624,0.035136,0.020224,0.339175,2.6446,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,151,"Success",0.228958,1.1756,1.05259,0.012576,0.03472,0.035488,0.020512,0.335367,2.95527,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,151,"Success",0.22465,0.872367,1.04743,0.012448,0.034208,0.035296,0.020416,0.482315,2.78842,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,151,"Success",0.229653,0.870781,1.05032,0.012512,0.035008,0.0352,0.020192,0.334795,2.6479,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,151,"Success",0.224792,0.870556,1.04818,0.012416,0.034688,0.0352,0.020384,0.334872,2.64207,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,152,"Success",0.222198,0.872523,1.04966,0.012512,0.033888,0.035008,0.020608,0.334607,2.64054,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,152,"Success",0.224158,0.884496,1.05995,0.012608,0.034592,0.036192,0.02064,0.344097,2.67689,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,152,"Success",0.230254,0.988927,1.05916,0.071296,0.03616,0.035552,0.020416,0.33697,2.83822,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,152,"Success",0.226717,0.871968,1.04958,0.012704,0.034368,0.035456,0.020608,0.336189,2.64698,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,152,"Success",0.225389,0.870917,1.04866,0.012448,0.034592,0.0352,0.020288,0.340304,2.64889,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,152,"Success",0.290664,0.868799,1.05085,0.012448,0.034464,0.034816,0.020672,0.334874,2.70706,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,152,"Success",0.224611,0.872178,1.04899,0.012544,0.034464,0.034752,0.020128,0.334925,2.64174,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,152,"Success",0.224599,0.889577,1.04857,0.012704,0.034912,0.035328,0.020064,0.34027,2.66687,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,152,"Success",0.229419,0.866529,1.04873,0.012544,0.03872,0.035264,0.020512,0.334172,2.64523,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,152,"Success",0.224292,0.869721,1.04803,0.01264,0.034144,0.034624,0.020384,0.334645,2.63761,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,153,"Success",0.228278,0.909009,1.07556,0.011552,0.03424,0.036448,0.018912,0.343614,2.71592,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,153,"Success",0.224662,0.871151,1.04757,0.012416,0.035232,0.035136,0.020064,0.340149,2.64564,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,153,"Success",0.228323,0.86706,1.04975,0.012736,0.037792,0.034688,0.02,0.334807,2.64476,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,153,"Success",0.224869,0.871976,1.05008,0.012448,0.035136,0.03536,0.020416,0.334424,2.64406,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,153,"Success",0.224355,0.876841,1.04916,0.012512,0.034272,0.034912,0.020512,0.340093,2.65204,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,153,"Success",0.225664,0.873569,1.04824,0.01248,0.034528,0.038144,0.020416,0.335325,2.64773,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,153,"Success",0.224694,0.870587,1.04786,0.012416,0.034752,0.03456,0.020352,0.334617,2.63925,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,153,"Success",0.225076,0.870862,1.04961,0.012416,0.035296,0.034816,0.019968,0.333994,2.64183,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,153,"Success",0.225183,0.870457,1.04714,0.01264,0.033824,0.03568,0.019712,0.33602,2.64043,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,153,"Success",0.229138,0.869501,1.04856,0.012928,0.03392,0.035168,0.020416,0.335431,2.64454,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,154,"Success",0.227068,0.867706,1.04901,0.016128,0.0352,0.035552,0.020352,0.334791,2.64543,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,154,"Success",0.224328,0.871929,1.06038,0.012768,0.03456,0.036416,0.02064,0.339806,2.66299,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,154,"Success",0.227009,0.878664,1.05956,0.012704,0.035584,0.036032,0.020608,0.343973,2.67464,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,154,"Success",0.230568,0.874904,1.05977,0.012832,0.039936,0.035744,0.020544,0.338791,2.67288,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,154,"Success",0.227509,0.878497,1.06101,0.01248,0.035712,0.036032,0.020992,0.339239,2.67147,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,154,"Success",0.227565,0.878191,1.05521,0.012672,0.034624,0.035616,0.020608,0.341544,2.66597,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,154,"Success",0.228653,0.95373,1.05268,0.012704,0.035008,0.035328,0.02144,0.335738,2.73677,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,154,"Success",0.224881,0.869664,1.05029,0.012544,0.03424,0.035296,0.020416,0.334694,2.64161,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,154,"Success",0.226152,0.87161,1.04921,0.01264,0.03568,0.035488,0.020384,0.339983,2.65113,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,154,"Success",0.228696,0.866322,1.04835,0.012416,0.038432,0.037312,0.020064,0.346169,2.65709,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,155,"Success",0.226573,0.869937,1.04836,0.012416,0.038784,0.035136,0.020096,0.334332,2.64501,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,155,"Success",0.224531,0.872135,1.05004,0.01248,0.034848,0.035008,0.020096,0.335353,2.64408,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,155,"Success",0.225475,0.871495,1.04778,0.012544,0.034528,0.035616,0.020192,0.338973,2.64772,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,155,"Success",0.22426,0.871069,1.05226,0.012672,0.034848,0.0352,0.020352,0.335228,2.64582,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,155,"Success",0.224735,0.872698,1.04921,0.012448,0.034208,0.0352,0.020096,0.334409,2.64389,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,155,"Success",0.224118,0.871036,1.05014,0.012384,0.035328,0.035168,0.02016,0.33415,2.64202,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,155,"Success",0.224185,0.870499,1.04822,0.012608,0.03408,0.0352,0.020544,0.337402,2.64202,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,155,"Success",0.228568,0.869843,1.04874,0.012448,0.035008,0.035008,0.020192,0.334367,2.64523,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,155,"Success",0.229154,0.904252,1.08259,0.012416,0.034752,0.034784,0.019968,0.335439,2.71159,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,155,"Success",0.228082,0.894565,1.04919,0.012864,0.035616,0.039008,0.020512,0.335483,2.67649,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,156,"Success",0.22217,0.872308,1.04778,0.012672,0.033952,0.034688,0.024512,0.335318,2.64272,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,156,"Success",0.225133,0.870656,1.04821,0.012416,0.033888,0.03424,0.020096,0.334271,2.63835,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,156,"Success",0.224746,0.870351,1.04881,0.012416,0.035776,0.035072,0.020544,0.334113,2.64102,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,156,"Success",0.224718,0.870912,1.04868,0.01248,0.034272,0.03552,0.020672,0.339841,2.64733,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,156,"Success",0.228565,0.871495,1.04806,0.012384,0.034752,0.035232,0.02016,0.334672,2.64507,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,156,"Success",0.224874,0.883977,1.04914,0.012896,0.042336,0.034848,0.02,0.334088,2.66155,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,156,"Success",0.224682,0.869357,1.04805,0.01248,0.034944,0.035136,0.020032,0.33925,2.6454,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,156,"Success",0.228231,0.866253,1.05015,0.01248,0.034848,0.03696,0.019904,0.334942,2.64174,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,156,"Success",0.224584,0.870553,1.04815,0.012384,0.034176,0.034752,0.020512,0.335019,2.63921,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,156,"Success",0.224153,0.86975,1.0486,0.012352,0.0344,0.03472,0.02016,0.336791,2.64028,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,157,"Success",0.221901,0.872336,1.04798,0.013152,0.03408,0.035936,0.019776,0.334282,2.63874,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,157,"Success",0.22382,0.870208,1.04823,0.0128,0.034912,0.035168,0.020256,0.473298,2.77795,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,157,"Success",0.22512,0.871221,1.04852,0.012704,0.034816,0.034816,0.019904,0.334471,2.64097,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,157,"Success",0.224938,0.86992,1.04962,0.01264,0.035264,0.03536,0.02,0.338411,2.64555,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,157,"Success",0.225625,0.869631,1.04738,0.012832,0.034656,0.0352,0.020096,0.338184,2.64315,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,157,"Success",0.228301,0.86878,1.04775,0.01248,0.03504,0.035296,0.019936,0.335029,2.64248,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,157,"Success",0.224825,0.870182,1.04834,0.012608,0.034336,0.03488,0.020352,0.333735,2.63869,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,157,"Success",0.22464,0.870269,1.0714,0.012512,0.034784,0.035392,0.020128,0.339884,2.66851,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,157,"Success",0.228213,0.867853,1.05083,0.012448,0.038688,0.035904,0.020128,0.336349,2.64958,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,157,"Success",0.224106,0.871831,1.04807,0.01264,0.034848,0.034976,0.02016,0.334443,2.64198,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,158,"Success",0.22255,0.872866,1.04889,0.012736,0.035136,0.035104,0.020064,0.334751,2.64157,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,158,"Success",0.224915,0.870605,1.05064,0.012384,0.034208,0.035136,0.020096,0.338369,2.64567,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,158,"Success",0.224503,0.870435,1.05193,0.012544,0.03472,0.036512,0.02432,0.340783,2.65567,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,158,"Success",0.226748,0.8793,1.05864,0.012864,0.03456,0.035744,0.020992,0.338366,2.66877,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,158,"Success",0.226114,0.873145,1.05115,0.012672,0.035104,0.035232,0.020448,0.340042,2.65363,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,158,"Success",0.224771,0.870654,1.04817,0.012608,0.034368,0.035392,0.020064,0.339887,2.64499,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,158,"Success",0.234344,0.905333,1.08311,0.011744,0.034496,0.035328,0.019424,0.333528,2.71296,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,158,"Success",0.228321,0.875024,1.04849,0.012608,0.034016,0.034656,0.019904,0.337562,2.64972,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,158,"Success",0.224763,0.870249,1.04842,0.012384,0.03488,0.036256,0.02016,0.339643,2.64634,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,158,"Success",0.229137,0.870071,1.04743,0.012416,0.034592,0.035328,0.020064,0.335272,2.64333,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,159,"Success",0.227003,0.870596,1.04926,0.012672,0.034048,0.034944,0.019936,0.334609,2.64262,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,159,"Success",0.22473,0.870552,1.04792,0.012672,0.035424,0.03648,0.019904,0.333852,2.64058,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,159,"Success",0.224557,0.871401,1.04784,0.012352,0.034272,0.035424,0.020384,0.339685,2.64484,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,159,"Success",0.229109,0.866807,1.05103,0.012608,0.034528,0.035296,0.020064,0.334389,2.64424,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,159,"Success",0.224442,0.87057,1.04764,0.012736,0.03424,0.03504,0.019872,0.334736,2.63835,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,159,"Success",0.224175,0.870694,1.04906,0.01264,0.034784,0.035328,0.019936,0.337655,2.64384,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,159,"Success",0.224865,0.869929,1.04839,0.012416,0.03424,0.034848,0.02,0.334426,2.64204,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,159,"Success",0.228133,0.870454,1.04814,0.012608,0.034912,0.03488,0.020128,0.335506,2.64426,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,159,"Success",0.22469,0.869762,1.05376,0.012448,0.033824,0.03552,0.020448,0.339486,2.64964,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,159,"Success",0.226922,0.877599,1.05692,0.012768,0.035328,0.036128,0.02064,0.342793,2.67069,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,160,"Success",0.224147,0.890186,1.05835,0.012448,0.034656,0.035712,0.0208,0.343203,2.67983,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,160,"Success",0.230587,0.874957,1.06033,0.013056,0.034624,0.035552,0.020672,0.339132,2.66919,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,160,"Success",0.227282,0.925803,1.11813,0.012704,0.035936,0.035328,0.02048,0.341266,2.7768,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,160,"Success",0.229056,0.866804,1.12975,0.0128,0.034304,0.036992,0.02016,0.335705,2.7247,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,160,"Success",0.225437,0.871295,1.04969,0.012576,0.034592,0.035712,0.020384,0.335367,2.64434,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,160,"Success",0.224392,0.871068,1.06017,0.012416,0.034432,0.034912,0.020032,0.34066,2.6572,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,160,"Success",0.224457,0.870627,1.04525,0.012448,0.034944,0.038784,0.020352,0.335627,2.64224,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,160,"Success",0.224926,0.870016,1.04916,0.012512,0.034112,0.035232,0.020352,0.334955,2.64065,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,160,"Success",0.224848,0.870055,1.04804,0.012448,0.034752,0.035008,0.020288,0.334262,2.63911,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,160,"Success",0.224466,0.870689,1.04941,0.012576,0.034368,0.035008,0.019904,0.338296,2.64443,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,161,"Success",0.22293,0.871296,1.04792,0.012576,0.03424,0.035296,0.020352,0.339355,2.64343,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,161,"Success",0.228391,0.870367,1.04877,0.012416,0.034592,0.035264,0.020032,0.335898,2.64559,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,161,"Success",0.224319,0.870397,1.04961,0.013664,0.03456,0.035104,0.020448,0.33451,2.64199,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,161,"Success",0.224852,0.870266,1.04971,0.012512,0.034912,0.035104,0.018912,0.338659,2.64351,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,161,"Success",0.228387,0.903111,1.07266,0.011424,0.038848,0.035712,0.018816,0.333236,2.70124,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,161,"Success",0.228226,0.872199,1.04913,0.012512,0.034464,0.0352,0.020064,0.334425,2.64516,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,161,"Success",0.224253,0.870787,1.04746,0.012384,0.034368,0.036544,0.020096,0.339376,2.6442,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,161,"Success",0.228015,0.866337,1.05176,0.012512,0.03488,0.035136,0.019936,0.334993,2.64262,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,161,"Success",0.224847,0.87142,1.04836,0.012448,0.034112,0.034848,0.020064,0.334188,2.63963,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,161,"Success",0.224334,0.871449,1.04781,0.0128,0.034624,0.035008,0.019968,0.338753,2.64397,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,162,"Success",0.222106,0.871306,1.04894,0.012384,0.035392,0.035168,0.020352,0.334411,2.63938,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,162,"Success",0.224484,0.871746,1.04903,0.012512,0.034272,0.036608,0.020192,0.338145,2.64672,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,162,"Success",0.228981,0.87067,1.24259,0.012832,0.033952,0.035456,0.020288,0.334528,2.83846,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,162,"Success",0.224311,0.871321,1.04816,0.012416,0.034208,0.034656,0.020224,0.339865,2.64469,4104,0,0
