"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495254827,"CurrentTimeLocal","Sat May 20 06:33:47 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,195,"Success",0,0,0,0,0,0,0,0,25.0257,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,195,"Success",0,0,0,0,0,0,0,0,25.0376,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,195,"Success",0,0,0,0,0,0,0,0,24.9943,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,195,"Success",0,0,0,0,0,0,0,0,24.9983,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,195,"Success",0,0,0,0,0,0,0,0,25.0068,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,195,"Success",0,0,0,0,0,0,0,0,25.0105,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,195,"Success",0,0,0,0,0,0,0,0,25.003,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,195,"Success",0,0,0,0,0,0,0,0,25.0002,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,196,"Success",0,0,0,0,0,0,0,0,25.0504,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,196,"Success",0,0,0,0,0,0,0,0,25.0112,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,196,"Success",0,0,0,0,0,0,0,0,25.0356,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,196,"Success",0,0,0,0,0,0,0,0,24.9918,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,196,"Success",0,0,0,0,0,0,0,0,24.9925,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,196,"Success",0,0,0,0,0,0,0,0,25.0174,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,196,"Success",0,0,0,0,0,0,0,0,25.2006,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,196,"Success",0,0,0,0,0,0,0,0,25.0253,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,196,"Success",0,0,0,0,0,0,0,0,24.9919,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,196,"Success",0,0,0,0,0,0,0,0,25.0026,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,197,"Success",0,0,0,0,0,0,0,0,25.0309,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,197,"Success",0,0,0,0,0,0,0,0,25.0183,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,197,"Success",0,0,0,0,0,0,0,0,25.0601,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,197,"Success",0,0,0,0,0,0,0,0,25.0075,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,197,"Success",0,0,0,0,0,0,0,0,24.9879,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,197,"Success",0,0,0,0,0,0,0,0,25.0616,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,197,"Success",0,0,0,0,0,0,0,0,25.0105,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,197,"Success",0,0,0,0,0,0,0,0,25.0247,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,197,"Success",0,0,0,0,0,0,0,0,25.0074,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,197,"Success",0,0,0,0,0,0,0,0,24.973,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,198,"Success",0,0,0,0,0,0,0,0,25.0106,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,198,"Success",0,0,0,0,0,0,0,0,24.9979,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,198,"Success",0,0,0,0,0,0,0,0,25.0224,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,198,"Success",0,0,0,0,0,0,0,0,24.9931,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,198,"Success",0,0,0,0,0,0,0,0,25.198,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,198,"Success",0,0,0,0,0,0,0,0,25.191,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,198,"Success",0,0,0,0,0,0,0,0,25.0657,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,198,"Success",0,0,0,0,0,0,0,0,25.0118,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,198,"Success",0,0,0,0,0,0,0,0,25.03,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,198,"Success",0,0,0,0,0,0,0,0,25.2805,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,199,"Success",0,0,0,0,0,0,0,0,25.0276,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,199,"Success",0,0,0,0,0,0,0,0,25.0134,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,199,"Success",0,0,0,0,0,0,0,0,25.2427,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,199,"Success",0,0,0,0,0,0,0,0,24.9874,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,199,"Success",0,0,0,0,0,0,0,0,24.9929,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,199,"Success",0,0,0,0,0,0,0,0,25.0183,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,199,"Success",0,0,0,0,0,0,0,0,25.0109,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,199,"Success",0,0,0,0,0,0,0,0,25.0001,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,199,"Success",0,0,0,0,0,0,0,0,25.0092,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,199,"Success",0,0,0,0,0,0,0,0,25.0115,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,200,"Success",0,0,0,0,0,0,0,0,25.049,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,200,"Success",0,0,0,0,0,0,0,0,24.9966,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,200,"Success",0,0,0,0,0,0,0,0,25.1799,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,200,"Success",0,0,0,0,0,0,0,0,24.9545,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,200,"Success",0,0,0,0,0,0,0,0,24.9916,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,200,"Success",0,0,0,0,0,0,0,0,25.053,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,200,"Success",0,0,0,0,0,0,0,0,25.0038,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,200,"Success",0,0,0,0,0,0,0,0,25.0103,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,200,"Success",0,0,0,0,0,0,0,0,25.0098,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,200,"Success",0,0,0,0,0,0,0,0,24.9928,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,201,"Success",0,0,0,0,0,0,0,0,25.0185,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,201,"Success",0,0,0,0,0,0,0,0,24.9991,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,201,"Success",0,0,0,0,0,0,0,0,25.2287,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,201,"Success",0,0,0,0,0,0,0,0,25.0369,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,201,"Success",0,0,0,0,0,0,0,0,24.9985,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,201,"Success",0,0,0,0,0,0,0,0,25.0284,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,201,"Success",0,0,0,0,0,0,0,0,25.0083,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,201,"Success",0,0,0,0,0,0,0,0,25.02,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,201,"Success",0,0,0,0,0,0,0,0,25.1745,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,201,"Success",0,0,0,0,0,0,0,0,25.166,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,202,"Success",0,0,0,0,0,0,0,0,25.028,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,202,"Success",0,0,0,0,0,0,0,0,25.3161,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,202,"Success",0,0,0,0,0,0,0,0,24.9794,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,202,"Success",0,0,0,0,0,0,0,0,25.025,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,202,"Success",0,0,0,0,0,0,0,0,25.0116,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,202,"Success",0,0,0,0,0,0,0,0,24.9908,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,202,"Success",0,0,0,0,0,0,0,0,25.1005,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,202,"Success",0,0,0,0,0,0,0,0,24.9992,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,202,"Success",0,0,0,0,0,0,0,0,24.9928,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,202,"Success",0,0,0,0,0,0,0,0,25.013,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,203,"Success",0,0,0,0,0,0,0,0,25.1768,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,203,"Success",0,0,0,0,0,0,0,0,25.0256,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,203,"Success",0,0,0,0,0,0,0,0,25.0108,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,203,"Success",0,0,0,0,0,0,0,0,25.0508,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,203,"Success",0,0,0,0,0,0,0,0,25.0139,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,203,"Success",0,0,0,0,0,0,0,0,24.8484,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,203,"Success",0,0,0,0,0,0,0,0,25.0224,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,203,"Success",0,0,0,0,0,0,0,0,24.8186,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,203,"Success",0,0,0,0,0,0,0,0,25.1981,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,203,"Success",0,0,0,0,0,0,0,0,24.8825,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,204,"Success",0,0,0,0,0,0,0,0,25.2036,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,204,"Success",0,0,0,0,0,0,0,0,25.1427,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,204,"Success",0,0,0,0,0,0,0,0,25.0194,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,204,"Success",0,0,0,0,0,0,0,0,25.0659,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,204,"Success",0,0,0,0,0,0,0,0,25.3003,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,204,"Success",0,0,0,0,0,0,0,0,24.995,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,204,"Success",0,0,0,0,0,0,0,0,25.0138,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,204,"Success",0,0,0,0,0,0,0,0,25.0975,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,204,"Success",0,0,0,0,0,0,0,0,25.0084,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,204,"Success",0,0,0,0,0,0,0,0,25.0054,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,205,"Success",0,0,0,0,0,0,0,0,24.9996,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,205,"Success",0,0,0,0,0,0,0,0,25.0228,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,205,"Success",0,0,0,0,0,0,0,0,25.0397,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,205,"Success",0,0,0,0,0,0,0,0,25.0332,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,205,"Success",0,0,0,0,0,0,0,0,25.0115,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,205,"Success",0,0,0,0,0,0,0,0,25.0165,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,205,"Success",0,0,0,0,0,0,0,0,24.9926,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,205,"Success",0,0,0,0,0,0,0,0,24.9963,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,205,"Success",0,0,0,0,0,0,0,0,25.04,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,205,"Success",0,0,0,0,0,0,0,0,25.0476,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,206,"Success",0,0,0,0,0,0,0,0,25.0254,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,206,"Success",0,0,0,0,0,0,0,0,25.0097,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,206,"Success",0,0,0,0,0,0,0,0,25.0366,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,206,"Success",0,0,0,0,0,0,0,0,25.0062,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,206,"Success",0,0,0,0,0,0,0,0,25.025,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,206,"Success",0,0,0,0,0,0,0,0,24.9772,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,206,"Success",0,0,0,0,0,0,0,0,25.0011,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,206,"Success",0,0,0,0,0,0,0,0,25.0145,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,206,"Success",0,0,0,0,0,0,0,0,25.017,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,206,"Success",0,0,0,0,0,0,0,0,25.0124,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,207,"Success",0,0,0,0,0,0,0,0,25.0253,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,207,"Success",0,0,0,0,0,0,0,0,25.0128,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,207,"Success",0,0,0,0,0,0,0,0,25.0042,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,207,"Success",0,0,0,0,0,0,0,0,25.3328,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,207,"Success",0,0,0,0,0,0,0,0,25.1678,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,207,"Success",0,0,0,0,0,0,0,0,25.0049,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,207,"Success",0,0,0,0,0,0,0,0,24.9744,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,207,"Success",0,0,0,0,0,0,0,0,24.9946,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,207,"Success",0,0,0,0,0,0,0,0,25.0517,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,207,"Success",0,0,0,0,0,0,0,0,25.0454,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,208,"Success",0,0,0,0,0,0,0,0,25.0575,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,208,"Success",0,0,0,0,0,0,0,0,25.0457,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,208,"Success",0,0,0,0,0,0,0,0,25.0291,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,208,"Success",0,0,0,0,0,0,0,0,25.0291,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,208,"Success",0,0,0,0,0,0,0,0,25.0107,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,208,"Success",0,0,0,0,0,0,0,0,24.9958,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,208,"Success",0,0,0,0,0,0,0,0,24.9933,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,208,"Success",0,0,0,0,0,0,0,0,25.0089,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,208,"Success",0,0,0,0,0,0,0,0,24.9986,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,208,"Success",0,0,0,0,0,0,0,0,25.1715,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,209,"Success",0,0,0,0,0,0,0,0,24.9823,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,209,"Success",0,0,0,0,0,0,0,0,24.9957,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,209,"Success",0,0,0,0,0,0,0,0,24.9781,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,209,"Success",0,0,0,0,0,0,0,0,25.1942,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,209,"Success",0,0,0,0,0,0,0,0,25.0017,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,209,"Success",0,0,0,0,0,0,0,0,24.9863,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,209,"Success",0,0,0,0,0,0,0,0,25.194,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,209,"Success",0,0,0,0,0,0,0,0,25.0107,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,209,"Success",0,0,0,0,0,0,0,0,25.0174,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,209,"Success",0,0,0,0,0,0,0,0,25.0402,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,210,"Success",0,0,0,0,0,0,0,0,25.0004,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,210,"Success",0,0,0,0,0,0,0,0,25.0825,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,210,"Success",0,0,0,0,0,0,0,0,25.0899,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,210,"Success",0,0,0,0,0,0,0,0,24.9957,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,210,"Success",0,0,0,0,0,0,0,0,25.0255,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,210,"Success",0,0,0,0,0,0,0,0,25.1693,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,210,"Success",0,0,0,0,0,0,0,0,25.0153,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,210,"Success",0,0,0,0,0,0,0,0,25.1717,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,210,"Success",0,0,0,0,0,0,0,0,25.166,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,210,"Success",0,0,0,0,0,0,0,0,24.9984,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,211,"Success",0,0,0,0,0,0,0,0,24.9695,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,211,"Success",0,0,0,0,0,0,0,0,25.1383,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,211,"Success",0,0,0,0,0,0,0,0,25.0176,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,211,"Success",0,0,0,0,0,0,0,0,25.0227,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,211,"Success",0,0,0,0,0,0,0,0,24.9897,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,211,"Success",0,0,0,0,0,0,0,0,24.9947,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,211,"Success",0,0,0,0,0,0,0,0,25.0249,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,211,"Success",0,0,0,0,0,0,0,0,25.0067,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,211,"Success",0,0,0,0,0,0,0,0,25.0071,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,211,"Success",0,0,0,0,0,0,0,0,24.9752,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,212,"Success",0,0,0,0,0,0,0,0,25.0244,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,212,"Success",0,0,0,0,0,0,0,0,24.981,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,212,"Success",0,0,0,0,0,0,0,0,25.0037,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,212,"Success",0,0,0,0,0,0,0,0,24.9793,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,212,"Success",0,0,0,0,0,0,0,0,25.0173,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,212,"Success",0,0,0,0,0,0,0,0,24.9963,67108872,0,0
