; "ClFFT Informations","Device","Tesla K80","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","13","MaxGlobalMemSize","11995578368","clFFT","2.12.2"
; "Time_ContextCreate [ms]", 1183.87
; "Time_ContextDestroy [ms]", 2885.61
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"ClFFT","Outplace","Complex","float",1,"radix357",177147,0,0,4,"Success",0,0.002322,4.21602,0.003121,0.370903,0.653338,0.410854,0.352712,0.53984,6.55008,2.83435e+06,1.41718e+06,1.41718e+06,38
"ClFFT","Outplace","Complex","float",1,"radix357",390625,0,0,0,"Success",0,0.002541,4.70545,0.002939,0.637809,0.953081,0.718967,0.662888,0.546569,8.2317,6.25e+06,3.125e+06,3.125e+06,53
"ClFFT","Outplace","Complex","float",1,"radix357",390625,0,0,1,"Success",0,0.002314,4.70001,0.002834,0.646225,0.948266,0.721519,0.645792,0.539424,8.20732,6.25e+06,3.125e+06,3.125e+06,53
"ClFFT","Outplace","Complex","float",1,"radix357",390625,0,0,2,"Success",0,0.002558,4.68668,0.002902,0.633981,0.94824,0.716451,0.632642,0.538348,8.16321,6.25e+06,3.125e+06,3.125e+06,53
"ClFFT","Outplace","Complex","float",1,"radix357",390625,0,0,3,"Success",0,0.002143,4.66849,0.002856,0.628132,0.944295,0.714472,0.622971,0.535411,8.1202,6.25e+06,3.125e+06,3.125e+06,53
"ClFFT","Outplace","Complex","float",1,"radix357",390625,0,0,4,"Success",0,0.002205,4.66472,0.00297,0.629361,0.948566,0.714665,0.625934,0.539155,8.1285,6.25e+06,3.125e+06,3.125e+06,53
"ClFFT","Outplace","Complex","float",1,"radix357",531441,0,0,0,"Success",0,0.002146,4.95199,0.003123,0.65777,1.1631,0.951382,0.779948,0.537726,9.04815,8.50306e+06,4.25153e+06,4.25153e+06,39
"ClFFT","Outplace","Complex","float",1,"radix357",531441,0,0,1,"Success",0,0.002586,4.94801,0.003198,0.659739,1.16862,0.937338,0.780316,0.534945,9.0357,8.50306e+06,4.25153e+06,4.25153e+06,39
"ClFFT","Outplace","Complex","float",1,"radix357",531441,0,0,2,"Success",0,0.002399,4.92782,0.00297,0.654581,1.15553,0.947574,0.782211,0.540356,9.01437,8.50306e+06,4.25153e+06,4.25153e+06,39
"ClFFT","Outplace","Complex","float",1,"radix357",531441,0,0,3,"Success",0,0.002315,4.94778,0.003118,0.6571,1.16203,0.944659,0.778595,0.539219,9.03612,8.50306e+06,4.25153e+06,4.25153e+06,39
"ClFFT","Outplace","Complex","float",1,"radix357",531441,0,0,4,"Success",0,0.002294,4.94484,0.003084,0.652634,1.16139,0.948419,0.780049,0.536192,9.02987,8.50306e+06,4.25153e+06,4.25153e+06,39
"ClFFT","Outplace","Complex","float",1,"radix357",823543,0,0,0,"Success",0,0.002854,13.4414,0.003095,0.865894,2.06812,1.88266,1.1231,0.53932,19.9274,1.31767e+07,6.58834e+06,6.58834e+06,64
"ClFFT","Outplace","Complex","float",1,"radix357",823543,0,0,1,"Success",0,0.002718,13.4886,0.002946,0.862855,2.06323,1.86888,1.1262,0.547457,19.9638,1.31767e+07,6.58834e+06,6.58834e+06,64
"ClFFT","Outplace","Complex","float",1,"radix357",823543,0,0,2,"Success",0,0.00267,13.4894,0.003133,0.864175,2.03496,1.86908,1.12583,0.541157,19.9315,1.31767e+07,6.58834e+06,6.58834e+06,64
"ClFFT","Outplace","Complex","float",1,"radix357",823543,0,0,3,"Success",0,0.002613,13.5867,0.003099,0.871006,2.04226,1.8944,1.11821,0.553952,20.0732,1.31767e+07,6.58834e+06,6.58834e+06,64
"ClFFT","Outplace","Complex","float",1,"radix357",823543,0,0,4,"Success",0,0.002737,13.844,0.003035,0.869298,2.06577,1.87204,1.12603,0.545509,20.3293,1.31767e+07,6.58834e+06,6.58834e+06,64
"ClFFT","Outplace","Complex","float",1,"radix357",1594323,0,0,0,"Success",0,0.002476,8.68466,0.003146,1.49215,3.51001,3.28726,1.81965,0.547504,19.3478,2.55092e+07,1.27546e+07,1.27546e+07,40
"ClFFT","Outplace","Complex","float",1,"radix357",1594323,0,0,1,"Success",0,0.002868,8.69267,0.003163,1.48966,3.5191,3.30351,1.8436,0.546275,19.4019,2.55092e+07,1.27546e+07,1.27546e+07,40
"ClFFT","Outplace","Complex","float",1,"radix357",1594323,0,0,2,"Success",0,0.002909,8.67489,0.003136,1.482,3.51925,3.30052,1.84183,0.549043,19.3746,2.55092e+07,1.27546e+07,1.27546e+07,40
"ClFFT","Outplace","Complex","float",1,"radix357",1594323,0,0,3,"Success",0,0.002557,8.66809,0.003063,1.48718,3.51936,3.29984,1.8444,0.547775,19.3733,2.55092e+07,1.27546e+07,1.27546e+07,40
"ClFFT","Outplace","Complex","float",1,"radix357",1594323,0,0,4,"Success",0,0.002654,8.62956,0.003393,1.48732,3.50858,3.28256,1.84043,0.554013,19.3095,2.55092e+07,1.27546e+07,1.27546e+07,40
"ClFFT","Outplace","Complex","float",1,"radix357",1953125,0,0,0,"Success",0,0.002259,12.1436,0.003051,1.86833,4.34645,4.16861,2.14695,0.548648,25.2288,3.125e+07,1.5625e+07,1.5625e+07,54
"ClFFT","Outplace","Complex","float",1,"radix357",1953125,0,0,1,"Success",0,0.002161,12.0332,0.003132,1.77198,4.3394,4.16949,2.16946,0.557512,25.0474,3.125e+07,1.5625e+07,1.5625e+07,54
"ClFFT","Outplace","Complex","float",1,"radix357",1953125,0,0,2,"Success",0,0.002393,12.169,0.003776,1.86625,4.33968,4.17256,2.16548,0.564297,25.2845,3.125e+07,1.5625e+07,1.5625e+07,54
"ClFFT","Outplace","Complex","float",1,"radix357",1953125,0,0,3,"Success",0,0.002376,12.1456,0.003062,1.85386,4.33104,4.18262,2.16733,0.557702,25.2446,3.125e+07,1.5625e+07,1.5625e+07,54
"ClFFT","Outplace","Complex","float",1,"radix357",1953125,0,0,4,"Success",0,0.002692,12.1389,0.003069,1.77259,4.33385,4.16184,2.17288,0.563143,25.1499,3.125e+07,1.5625e+07,1.5625e+07,54
"ClFFT","Outplace","Complex","float",1,"radix357",4782969,0,0,0,"Success",0,0.002686,12.5023,0.003798,4.57582,11.3708,11.0744,4.28077,0.600433,44.4122,7.65275e+07,3.82638e+07,3.82638e+07,41
"ClFFT","Outplace","Complex","float",1,"radix357",4782969,0,0,1,"Success",0,0.002647,12.403,0.003055,4.57033,11.3701,11.075,4.30816,0.603857,44.3374,7.65275e+07,3.82638e+07,3.82638e+07,41
"ClFFT","Outplace","Complex","float",1,"radix357",4782969,0,0,2,"Success",0,0.003062,12.4774,0.003046,4.6145,11.3605,11.0625,4.29992,0.603196,44.4253,7.65275e+07,3.82638e+07,3.82638e+07,41
"ClFFT","Outplace","Complex","float",1,"radix357",4782969,0,0,3,"Success",0,0.003032,12.4934,0.003149,4.55496,11.3815,11.0974,4.34544,0.60857,44.4886,7.65275e+07,3.82638e+07,3.82638e+07,41
"ClFFT","Outplace","Complex","float",1,"radix357",4782969,0,0,4,"Success",0,0.002762,12.4107,0.003125,4.55369,11.3543,11.0713,4.30753,0.605445,44.31,7.65275e+07,3.82638e+07,3.82638e+07,41
"ClFFT","Outplace","Complex","float",1,"radix357",5764801,0,0,0,"Success",0,0.002843,22.6694,0.003382,5.63978,13.9437,13.679,5.00169,0.612916,61.554,9.22368e+07,4.61184e+07,4.61184e+07,65
"ClFFT","Outplace","Complex","float",1,"radix357",5764801,0,0,1,"Success",0,0.002819,23.2264,0.003383,5.62279,14.2419,13.7887,4.99683,0.618122,62.5021,9.22368e+07,4.61184e+07,4.61184e+07,65
"ClFFT","Outplace","Complex","float",1,"radix357",5764801,0,0,2,"Success",0,0.002425,22.489,0.003886,5.62001,13.9739,13.6751,5.00063,0.615334,61.3814,9.22368e+07,4.61184e+07,4.61184e+07,65
"ClFFT","Outplace","Complex","float",1,"radix357",5764801,0,0,3,"Success",0,0.002944,22.8314,0.003941,5.61332,14.1803,13.8401,5.00426,0.7046,62.1825,9.22368e+07,4.61184e+07,4.61184e+07,65
"ClFFT","Outplace","Complex","float",1,"radix357",5764801,0,0,4,"Success",0,0.003074,22.489,0.004251,5.6254,13.9561,13.8095,4.98696,0.62297,61.4985,9.22368e+07,4.61184e+07,4.61184e+07,65
"ClFFT","Outplace","Complex","float",1,"radix357",9765625,0,0,0,"Success",0,0.00291,19.6311,0.003634,16.1345,25.3044,24.6795,14.1947,0.656858,100.609,1.5625e+08,7.8125e+07,7.8125e+07,55
"ClFFT","Outplace","Complex","float",1,"radix357",9765625,0,0,1,"Success",0,0.002531,19.5257,0.004545,16.3077,25.0552,24.5295,14.5954,0.654942,100.677,1.5625e+08,7.8125e+07,7.8125e+07,55
"ClFFT","Outplace","Complex","float",1,"radix357",9765625,0,0,2,"Success",0,0.002988,19.4318,0.003077,16.4087,25.1902,24.6547,14.3371,0.659956,100.69,1.5625e+08,7.8125e+07,7.8125e+07,55
"ClFFT","Outplace","Complex","float",1,"radix357",9765625,0,0,3,"Success",0,0.003095,19.7144,0.003376,16.1573,25.1297,24.6588,14.3849,0.661919,100.715,1.5625e+08,7.8125e+07,7.8125e+07,55
"ClFFT","Outplace","Complex","float",1,"radix357",9765625,0,0,4,"Success",0,0.00277,19.4209,0.003898,16.7072,25.1391,24.5675,14.2245,0.652612,100.72,1.5625e+08,7.8125e+07,7.8125e+07,55
"ClFFT","Outplace","Complex","float",1,"radix357",14348907,0,0,0,"Success",0,0.00298,9.09709,0.004257,20.7625,42.727,42.1463,17.8067,0.846541,133.395,2.29583e+08,1.14791e+08,1.14791e+08,42
"ClFFT","Outplace","Complex","float",1,"radix357",14348907,0,0,1,"Success",0,0.0029,9.08456,0.003103,20.3048,42.7043,42.1511,17.9851,0.842412,133.08,2.29583e+08,1.14791e+08,1.14791e+08,42
"ClFFT","Outplace","Complex","float",1,"radix357",14348907,0,0,2,"Success",0,0.002884,9.10722,0.003092,19.9898,42.727,42.196,17.7742,0.859158,132.661,2.29583e+08,1.14791e+08,1.14791e+08,42
"ClFFT","Outplace","Complex","float",1,"radix357",14348907,0,0,3,"Success",0,0.003028,9.0962,0.004762,20.4261,42.7396,42.2076,12.0865,0.854107,127.419,2.29583e+08,1.14791e+08,1.14791e+08,42
"ClFFT","Outplace","Complex","float",1,"radix357",14348907,0,0,4,"Success",0,0.002916,9.04681,0.003886,20.1707,42.7734,42.1876,17.7927,0.850032,132.83,2.29583e+08,1.14791e+08,1.14791e+08,42
"ClFFT","Outplace","Complex","float",1,"radix357",40353607,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,66
"ClFFT","Outplace","Complex","float",1,"radix357",40353607,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,66
"ClFFT","Outplace","Complex","float",1,"radix357",40353607,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,66
"ClFFT","Outplace","Complex","float",1,"radix357",40353607,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,66
"ClFFT","Outplace","Complex","float",1,"radix357",40353607,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,66
"ClFFT","Outplace","Complex","float",1,"radix357",43046721,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Outplace","Complex","float",1,"radix357",43046721,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Outplace","Complex","float",1,"radix357",43046721,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Outplace","Complex","float",1,"radix357",43046721,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Outplace","Complex","float",1,"radix357",43046721,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Outplace","Complex","float",1,"radix357",48828125,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,56
"ClFFT","Outplace","Complex","float",1,"radix357",48828125,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,56
"ClFFT","Outplace","Complex","float",1,"radix357",48828125,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,56
"ClFFT","Outplace","Complex","float",1,"radix357",48828125,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,56
"ClFFT","Outplace","Complex","float",1,"radix357",48828125,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,56
"ClFFT","Outplace","Complex","float",1,"radix357",129140163,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Outplace","Complex","float",1,"radix357",129140163,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Outplace","Complex","float",1,"radix357",129140163,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Outplace","Complex","float",1,"radix357",129140163,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Outplace","Complex","float",1,"radix357",129140163,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Outplace","Complex","float",1,"radix357",244140625,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,57
"ClFFT","Outplace","Complex","float",1,"radix357",244140625,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,57
"ClFFT","Outplace","Complex","float",1,"radix357",244140625,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,57
"ClFFT","Outplace","Complex","float",1,"radix357",244140625,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,57
"ClFFT","Outplace","Complex","float",1,"radix357",244140625,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,57
"ClFFT","Outplace","Complex","float",1,"radix357",282475249,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,67
"ClFFT","Outplace","Complex","float",1,"radix357",282475249,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,67
"ClFFT","Outplace","Complex","float",1,"radix357",282475249,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,67
"ClFFT","Outplace","Complex","float",1,"radix357",282475249,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,67
"ClFFT","Outplace","Complex","float",1,"radix357",282475249,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,67
"ClFFT","Outplace","Complex","float",1,"radix357",387420489,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,45
"ClFFT","Outplace","Complex","float",1,"radix357",387420489,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,45
"ClFFT","Outplace","Complex","float",1,"radix357",387420489,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,45
"ClFFT","Outplace","Complex","float",1,"radix357",387420489,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,45
"ClFFT","Outplace","Complex","float",1,"radix357",387420489,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,45
"ClFFT","Outplace","Complex","float",1,"radix357",1162261467,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,46
"ClFFT","Outplace","Complex","float",1,"radix357",1162261467,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,46
"ClFFT","Outplace","Complex","float",1,"radix357",1162261467,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,46
"ClFFT","Outplace","Complex","float",1,"radix357",1162261467,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,46
"ClFFT","Outplace","Complex","float",1,"radix357",1162261467,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,46
"ClFFT","Outplace","Complex","float",1,"radix357",1220703125,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,58
"ClFFT","Outplace","Complex","float",1,"radix357",1220703125,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,58
"ClFFT","Outplace","Complex","float",1,"radix357",1220703125,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,58
"ClFFT","Outplace","Complex","float",1,"radix357",1220703125,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,58
"ClFFT","Outplace","Complex","float",1,"radix357",1220703125,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,58
"ClFFT","Outplace","Complex","float",2,"radix357",9,9,0,0,"Success",0,0.002397,0.879141,0.002873,0.018274,0.059832,0.034702,0.056004,0.180555,1.23467,1296,648,648,31
"ClFFT","Outplace","Complex","float",2,"radix357",9,9,0,1,"Success",0,0.002649,0.868253,0.002821,0.018654,0.06147,0.034908,0.055482,0.18132,1.22647,1296,648,648,31
"ClFFT","Outplace","Complex","float",2,"radix357",9,9,0,2,"Success",0,0.002566,0.866212,0.002758,0.017902,0.059948,0.035605,0.055045,0.180758,1.22169,1296,648,648,31
"ClFFT","Outplace","Complex","float",2,"radix357",9,9,0,3,"Success",0,0.002548,0.863157,0.002809,0.018836,0.060631,0.034931,0.056064,0.180979,1.22082,1296,648,648,31
"ClFFT","Outplace","Complex","float",2,"radix357",9,9,0,4,"Success",0,0.002373,0.864223,0.002816,0.018232,0.060584,0.034536,0.195367,0.240306,1.41989,1296,648,648,31
"ClFFT","Outplace","Complex","float",2,"radix357",9,27,0,0,"Success",0,0.002574,1.04591,0.00285,0.141501,0.06612,0.036173,0.058678,0.299007,1.65373,3888,1944,1944,32
"ClFFT","Outplace","Complex","float",2,"radix357",9,27,0,1,"Success",0,0.002485,1.04418,0.002841,0.145497,0.066681,0.035843,0.056211,0.298761,1.65339,3888,1944,1944,32
"ClFFT","Outplace","Complex","float",2,"radix357",9,27,0,2,"Success",0,0.002671,1.05156,0.002816,0.142288,0.065656,0.034947,0.056087,0.298975,1.65593,3888,1944,1944,32
"ClFFT","Outplace","Complex","float",2,"radix357",9,27,0,3,"Success",0,0.002554,1.04099,0.002846,0.142062,0.066135,0.033807,0.054589,0.303267,1.64715,3888,1944,1944,32
"ClFFT","Outplace","Complex","float",2,"radix357",9,27,0,4,"Success",0,0.002409,1.04482,0.002794,0.141461,0.066162,0.036417,0.054751,0.303833,1.65364,3888,1944,1944,32
"ClFFT","Outplace","Complex","float",2,"radix357",25,25,0,0,"Success",0,0.002543,1.19746,0.002877,0.144386,0.067769,0.036732,0.056284,0.303749,1.81271,10000,5000,5000,49
"ClFFT","Outplace","Complex","float",2,"radix357",25,25,0,1,"Success",0,0.002207,1.18669,0.002872,0.144529,0.06949,0.036999,0.055471,0.299143,1.79834,10000,5000,5000,49
"ClFFT","Outplace","Complex","float",2,"radix357",25,25,0,2,"Success",0,0.00239,1.18187,0.002867,0.145286,0.06837,0.037422,0.056117,0.30348,1.79869,10000,5000,5000,49
"ClFFT","Outplace","Complex","float",2,"radix357",25,25,0,3,"Success",0,0.002212,1.19656,0.002755,0.144443,0.069305,0.036452,0.056829,0.301468,1.81096,10000,5000,5000,49
"ClFFT","Outplace","Complex","float",2,"radix357",25,25,0,4,"Success",0,0.00251,1.19936,0.002801,0.144872,0.068806,0.035847,0.059486,0.300959,1.81562,10000,5000,5000,49
"ClFFT","Outplace","Complex","float",2,"radix357",27,27,0,0,"Success",0,0.002294,1.22553,0.002837,0.143318,0.066717,0.037063,0.056148,0.303003,1.83786,11664,5832,5832,33
"ClFFT","Outplace","Complex","float",2,"radix357",27,27,0,1,"Success",0,0.002441,1.22282,0.002857,0.143302,0.067181,0.037373,0.055524,0.296808,1.82923,11664,5832,5832,33
"ClFFT","Outplace","Complex","float",2,"radix357",27,27,0,2,"Success",0,0.00226,1.22722,0.002816,0.143435,0.066235,0.037773,0.058835,0.297747,1.83724,11664,5832,5832,33
"ClFFT","Outplace","Complex","float",2,"radix357",27,27,0,3,"Success",0,0.002341,1.22544,0.002797,0.144052,0.065805,0.037944,0.057057,0.297097,1.83347,11664,5832,5832,33
"ClFFT","Outplace","Complex","float",2,"radix357",27,27,0,4,"Success",0,0.002436,1.22443,0.002928,0.142726,0.145769,0.042446,0.055705,0.301999,1.91942,11664,5832,5832,33
"ClFFT","Outplace","Complex","float",2,"radix357",27,81,0,0,"Success",0,0.002554,1.46334,0.002853,0.146065,0.066843,0.040318,0.057946,0.296389,2.07724,34992,17496,17496,34
"ClFFT","Outplace","Complex","float",2,"radix357",27,81,0,1,"Success",0,0.0025,1.45971,0.002751,0.148265,0.06797,0.039648,0.056831,0.297739,2.07633,34992,17496,17496,34
"ClFFT","Outplace","Complex","float",2,"radix357",27,81,0,2,"Success",0,0.00251,1.46011,0.002793,0.147145,0.066619,0.03944,0.057162,0.296998,2.07369,34992,17496,17496,34
"ClFFT","Outplace","Complex","float",2,"radix357",27,81,0,3,"Success",0,0.002527,1.46072,0.002812,0.145336,0.067179,0.039377,0.057533,0.297476,2.07388,34992,17496,17496,34
"ClFFT","Outplace","Complex","float",2,"radix357",27,81,0,4,"Success",0,0.002554,1.4622,0.002821,0.146676,0.066945,0.040168,0.056686,0.297562,2.07648,34992,17496,17496,34
"ClFFT","Outplace","Complex","float",2,"radix357",49,49,0,0,"Success",0,0.00347,1.54394,0.002928,0.166577,0.084552,0.04276,0.069465,0.350671,2.26551,38416,19208,19208,61
"ClFFT","Outplace","Complex","float",2,"radix357",49,49,0,1,"Success",0,0.003198,1.55745,0.002956,0.172669,0.08305,0.042575,0.067804,0.329668,2.26049,38416,19208,19208,61
"ClFFT","Outplace","Complex","float",2,"radix357",49,49,0,2,"Success",0,0.003233,1.55236,0.003008,0.166998,0.08186,0.0426,0.06593,0.329587,2.24669,38416,19208,19208,61
"ClFFT","Outplace","Complex","float",2,"radix357",49,49,0,3,"Success",0,0.003329,1.54145,0.003009,0.164656,0.082383,0.042398,0.067553,0.333661,2.23956,38416,19208,19208,61
"ClFFT","Outplace","Complex","float",2,"radix357",49,49,0,4,"Success",0,0.003137,1.53844,0.002923,0.170256,0.081757,0.042307,0.066429,0.329086,2.23542,38416,19208,19208,61
"ClFFT","Outplace","Complex","float",2,"radix357",25,125,0,0,"Success",0,0.002471,1.57735,0.00286,0.148325,0.068886,0.042591,0.058125,0.302504,2.20405,50000,25000,25000,50
"ClFFT","Outplace","Complex","float",2,"radix357",25,125,0,1,"Success",0,0.002499,1.57639,0.002805,0.15039,0.070488,0.042689,0.058801,0.306651,2.21164,50000,25000,25000,50
"ClFFT","Outplace","Complex","float",2,"radix357",25,125,0,2,"Success",0,0.002636,1.57072,0.002817,0.150003,0.069544,0.043016,0.059129,0.301292,2.20013,50000,25000,25000,50
"ClFFT","Outplace","Complex","float",2,"radix357",25,125,0,3,"Success",0,0.002571,1.57348,0.002819,0.150644,0.069786,0.041921,0.057893,0.300855,2.20092,50000,25000,25000,50
"ClFFT","Outplace","Complex","float",2,"radix357",25,125,0,4,"Success",0,0.002209,1.56944,0.002862,0.150361,0.068694,0.043031,0.057747,0.300217,2.19547,50000,25000,25000,50
"ClFFT","Outplace","Complex","float",2,"radix357",81,81,0,0,"Success",0,0.0025,1.68796,0.002837,0.159249,0.073347,0.04406,0.065944,0.297578,2.33437,104976,52488,52488,35
"ClFFT","Outplace","Complex","float",2,"radix357",81,81,0,1,"Success",0,0.002462,1.69278,0.002857,0.158077,0.07273,0.044368,0.065891,0.303837,2.34389,104976,52488,52488,35
"ClFFT","Outplace","Complex","float",2,"radix357",81,81,0,2,"Success",0,0.002474,1.67975,0.00285,0.162242,0.073248,0.044091,0.065034,0.298985,2.32957,104976,52488,52488,35
"ClFFT","Outplace","Complex","float",2,"radix357",81,81,0,3,"Success",0,0.002392,1.67366,0.002857,0.158253,0.073534,0.043611,0.065083,0.303105,2.32345,104976,52488,52488,35
"ClFFT","Outplace","Complex","float",2,"radix357",81,81,0,4,"Success",0,0.002583,1.67893,0.002834,0.162659,0.072656,0.044386,0.065193,0.298572,2.32875,104976,52488,52488,35
"ClFFT","Outplace","Complex","float",2,"radix357",125,125,0,0,"Success",0,0.002253,1.96125,0.002711,0.193326,0.076814,0.046963,0.077839,0.305724,2.66785,250000,125000,125000,51
"ClFFT","Outplace","Complex","float",2,"radix357",125,125,0,1,"Success",0,0.002355,1.95306,0.002791,0.192891,0.076623,0.048667,0.077118,0.307728,2.66224,250000,125000,125000,51
"ClFFT","Outplace","Complex","float",2,"radix357",125,125,0,2,"Success",0,0.002502,1.93448,0.00281,0.193075,0.076036,0.050092,0.07818,0.305842,2.64397,250000,125000,125000,51
"ClFFT","Outplace","Complex","float",2,"radix357",125,125,0,3,"Success",0,0.002387,1.93242,0.002804,0.192539,0.076044,0.048702,0.080911,0.301106,2.63791,250000,125000,125000,51
"ClFFT","Outplace","Complex","float",2,"radix357",125,125,0,4,"Success",0,0.00223,1.9335,0.002812,0.195815,0.076938,0.047429,0.078072,0.301994,2.63975,250000,125000,125000,51
"ClFFT","Outplace","Complex","float",2,"radix357",49,343,0,0,"Success",0,0.002623,2.2106,0.0029,0.217221,0.091005,0.052802,0.098241,0.328918,3.00538,268912,134456,134456,62
"ClFFT","Outplace","Complex","float",2,"radix357",49,343,0,1,"Success",0,0.002728,2.22201,0.002879,0.21388,0.083451,0.052479,0.097953,0.324579,3.00102,268912,134456,134456,62
