; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","wisdom","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1494949724,"CurrentTimeLocal","Tue May 16 17:48:44 2017"
; "Time_ContextCreate [ms]", 0.000378
; "Time_ContextDestroy [ms]", 0.000182
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,8,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,9,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,10,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,11,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,0,30,"fftw forward plan could not be created as wisdom is not available for this problem.",0.001068,0,0,0,0,0,0,0,0,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,1,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,2,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,3,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,4,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,5,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,6,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,7,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,8,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,9,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,10,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,11,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,0,40,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000892,0,0,0,0,0,0,0,0,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,1,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,2,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,3,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,4,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,5,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,6,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,7,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,8,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,9,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,10,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,11,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,0,48,"fftw forward plan could not be created as wisdom is not available for this problem.",0.002389,0,0,0,0,0,0,0,0,941192,0,941192
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,1,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,2,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,3,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,4,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,5,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,6,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,7,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,8,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,9,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,10,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",117649,0,0,11,48,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,0,31,"fftw forward plan could not be created as wisdom is not available for this problem.",0.00862,0,0,0,0,0,0,0,0,1417176,0,1417176
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,1,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,2,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,3,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,4,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,5,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,6,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,7,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,8,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,9,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,10,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",177147,0,0,11,31,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,0,41,"fftw forward plan could not be created as wisdom is not available for this problem.",0.001192,0,0,0,0,0,0,0,0,3125000,0,3125000
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,1,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,2,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,3,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,4,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,5,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,6,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,7,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,8,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,9,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,10,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",390625,0,0,11,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,0,32,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008416,0,0,0,0,0,0,0,0,4251528,0,4251528
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,1,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,2,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,3,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,4,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,5,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,6,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,7,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,8,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,9,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,10,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",531441,0,0,11,32,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,0,49,"fftw forward plan could not be created as wisdom is not available for this problem.",0.009214,0,0,0,0,0,0,0,0,6588344,0,6588344
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,1,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,2,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,3,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,4,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,5,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,6,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,7,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,8,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,9,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,10,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",823543,0,0,11,49,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,0,33,"fftw forward plan could not be created as wisdom is not available for this problem.",0.009629,0,0,0,0,0,0,0,0,12754584,0,12754584
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,1,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,2,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,3,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,4,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,5,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,6,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,7,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,8,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,9,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,10,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1594323,0,0,11,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,0,42,"fftw forward plan could not be created as wisdom is not available for this problem.",0.010717,0,0,0,0,0,0,0,0,15625000,0,15625000
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,1,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,2,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,3,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,4,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,5,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,6,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,7,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,8,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,9,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,10,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",1953125,0,0,11,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,0,34,"fftw forward plan could not be created as wisdom is not available for this problem.",0.009011,0,0,0,0,0,0,0,0,38263752,0,38263752
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,1,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,2,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,3,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,4,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,5,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,6,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,7,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,8,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,9,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,10,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",4782969,0,0,11,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,0,50,"fftw forward plan could not be created as wisdom is not available for this problem.",0.00947,0,0,0,0,0,0,0,0,46118408,0,46118408
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,1,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,2,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,3,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,4,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,5,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,6,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,7,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,8,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,9,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,10,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",5764801,0,0,11,50,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,0,43,"fftw forward plan could not be created as wisdom is not available for this problem.",0.009163,0,0,0,0,0,0,0,0,78125000,0,78125000
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,1,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,2,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,3,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,4,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,5,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,6,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,7,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,8,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,9,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,10,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"radix357",9765625,0,0,11,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,0,51,"fftw forward plan could not be created as wisdom is not available for this problem.",0.00074,0,0,0,0,0,0,0,0,80,0,76
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,1,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,2,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,3,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,4,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,5,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,6,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,7,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,8,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,9,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,10,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",19,0,0,11,51,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,0,52,"fftw forward plan could not be created as wisdom is not available for this problem.",0.000975,0,0,0,0,0,0,0,0,1448,0,1444
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,1,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,2,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,3,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,4,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,5,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,6,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,7,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,8,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,9,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,10,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",361,0,0,11,52,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,0,53,"fftw forward plan could not be created as wisdom is not available for this problem.",0.003837,0,0,0,0,0,0,0,0,27440,0,27436
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,1,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,2,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,3,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,4,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,5,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,6,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,7,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,8,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,9,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,10,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",6859,0,0,11,53,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,0,54,"fftw forward plan could not be created as wisdom is not available for this problem.",0.001022,0,0,0,0,0,0,0,0,521288,0,521284
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,1,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,2,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,3,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,4,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,5,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,6,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,7,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,8,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,9,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,10,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",130321,0,0,11,54,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",2476099,0,0,0,55,"fftw forward plan could not be created as wisdom is not available for this problem.",0.001007,0,0,0,0,0,0,0,0,9904400,0,9904396
"Fftw","Inplace","Real","float",1,"oddshape",2476099,0,0,1,55,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",2476099,0,0,2,55,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",2476099,0,0,3,55,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","float",1,"oddshape",2476099,0,0,4,55,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
