; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","estimate","PlanTimeLimit [s]","None","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489874391,"CurrentTimeLocal","Sat Mar 18 22:59:51 2017"
; "Time_ContextCreate [ms]", 0.000368
; "Time_ContextDestroy [ms]", 0.000364
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Complex","double",3,"powerof2",4,2,4,3,70,"Success",0.000279,0.245174,0.236882,0.000177,0.019801,0.016747,0.000342,0.025305,0.545774,512,0,512
"Fftw","Inplace","Complex","double",3,"powerof2",4,2,4,4,70,"Success",0.000224,0.252877,0.236485,0.000164,0.020147,0.016447,0.00031,0.025176,0.55305,512,0,512
"Fftw","Inplace","Complex","double",3,"powerof2",4,2,4,5,70,"Success",0.000279,0.244772,0.242347,0.000186,0.019847,0.018222,0.000295,0.025618,0.552837,512,0,512
"Fftw","Inplace","Complex","double",3,"powerof2",4,2,4,6,70,"Success",0.000254,0.245585,0.243428,0.000185,0.019266,0.01788,0.00032,0.026889,0.555521,512,0,512
"Fftw","Inplace","Complex","double",3,"powerof2",4,2,4,7,70,"Success",0.000263,0.244127,0.236279,0.000166,0.020146,0.017852,0.000298,0.023963,0.544258,512,0,512
"Fftw","Inplace","Complex","double",3,"powerof2",4,2,4,8,70,"Success",0.000257,0.244449,0.235966,0.000162,0.020274,0.018083,0.000339,0.025137,0.545864,512,0,512
"Fftw","Inplace","Complex","double",3,"powerof2",4,2,4,9,70,"Success",0.000275,0.250883,0.236895,0.000166,0.018902,0.017969,0.000317,0.024291,0.550913,512,0,512
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,0,71,"Success",0.000314,0.303706,0.292814,0.00023,0.022626,0.018814,0.00043,0.027034,0.668309,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,1,71,"Success",0.000316,0.303365,0.292875,0.000238,0.022268,0.02105,0.000522,0.030338,0.672511,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,2,71,"Success",0.000266,0.304358,0.293728,0.000242,0.020786,0.019296,0.000354,0.030687,0.671624,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,3,71,"Success",0.000358,0.302922,0.293229,0.000227,0.022858,0.018726,0.000536,0.033267,0.673823,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,4,71,"Success",0.000261,0.310979,0.293843,0.000229,0.021381,0.018624,0.000453,0.032431,0.679541,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,5,71,"Success",0.000279,0.307565,0.293767,0.000235,0.022088,0.018188,0.000367,0.03351,0.677387,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,6,71,"Success",0.000321,0.310054,0.293062,0.000235,0.021487,0.018598,0.000442,0.028888,0.674461,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,7,71,"Success",0.000368,0.306888,0.292237,0.000229,0.021438,0.019203,0.000459,0.031702,0.673774,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,8,71,"Success",0.000297,0.308878,0.294024,0.000215,0.020932,0.020267,0.000466,0.031761,0.678104,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,4,9,71,"Success",0.000248,0.306759,0.293273,0.00023,0.020572,0.016819,0.000531,0.033358,0.673318,1024,0,1024
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,0,72,"Success",0.000339,0.5524,0.54511,0.000264,0.028374,0.02437,0.00135,0.052461,1.206045,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,1,72,"Success",0.000319,0.560027,0.540162,0.000272,0.029627,0.023327,0.000724,0.053114,1.209328,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,2,72,"Success",0.000309,0.55118,0.546573,0.000254,0.029785,0.02328,0.000641,0.052413,1.206709,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,3,72,"Success",0.000306,0.556276,0.539466,0.000285,0.02852,0.025148,0.000596,0.051977,1.203754,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,4,72,"Success",0.000293,0.551291,0.543982,0.000283,0.029978,0.022893,0.00083,0.053625,1.205024,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,5,72,"Success",0.000311,0.565918,0.540379,0.000314,0.038898,0.027157,0.000931,0.052449,1.227542,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,6,72,"Success",0.000308,0.552093,0.545827,0.000314,0.027027,0.021676,0.000349,0.048719,1.197932,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,7,72,"Success",0.000307,0.556896,0.540226,0.000286,0.027792,0.022351,0.000627,0.051288,1.201247,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,8,72,"Success",0.00033,0.552066,0.543284,0.00025,0.026356,0.022236,0.000575,0.050074,1.196552,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,4,8,9,72,"Success",0.000255,0.558174,0.540517,0.000271,0.026686,0.022366,0.000705,0.050319,1.200517,2048,0,2048
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,0,73,"Success",0.000327,0.763201,0.751208,0.000451,0.056453,0.026679,0.000842,0.067859,1.668545,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,1,73,"Success",0.000313,0.767428,0.74929,0.000429,0.061354,0.034887,0.001181,0.067949,1.684046,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,2,73,"Success",0.000303,0.760217,0.75037,0.000468,0.05083,0.027071,0.00079,0.065982,1.657338,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,3,73,"Success",0.000314,0.761973,0.746851,0.000479,0.062567,0.033383,0.000913,0.067595,1.675393,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,4,73,"Success",0.00028,0.761159,0.75061,0.000458,0.050981,0.026987,0.000762,0.068103,1.660652,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,5,73,"Success",0.000246,0.761971,0.742468,0.00046,0.066906,0.0316,0.001075,0.064831,1.671137,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,6,73,"Success",0.000371,0.767099,0.743782,0.000406,0.054904,0.02633,0.000714,0.068268,1.663261,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,7,73,"Success",0.000276,0.760937,0.743078,0.00045,0.04977,0.026036,0.000876,0.073758,1.656347,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,8,73,"Success",0.000309,0.761709,0.747939,0.000417,0.069857,0.025747,0.000955,0.072165,1.680582,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",4,8,8,9,73,"Success",0.000304,0.760431,0.741669,0.000477,0.056792,0.025379,0.00069,0.067466,1.654583,4096,0,4096
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,0,74,"Success",0.000354,0.669856,0.643072,0.000896,0.043993,0.020767,0.001199,0.059612,1.44096,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,1,74,"Success",0.000343,0.657118,0.64814,0.000851,0.053387,0.023549,0.001218,0.061136,1.446742,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,2,74,"Success",0.000348,0.660562,0.643581,0.000797,0.033829,0.022677,0.001187,0.06303,1.427414,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,3,74,"Success",0.000346,0.663147,0.639456,0.000779,0.049595,0.022629,0.001,0.060603,1.438763,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,4,74,"Success",0.000313,0.654454,0.647833,0.000839,0.053452,0.024323,0.001448,0.060098,1.443939,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,5,74,"Success",0.000315,0.654527,0.645327,0.000738,0.031743,0.021781,0.00105,0.058036,1.414987,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,6,74,"Success",0.000529,0.665642,0.644527,0.000777,0.049544,0.021918,0.001171,0.058423,1.443801,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,7,74,"Success",0.00033,0.66456,0.639726,0.000721,0.058584,0.02181,0.001156,0.057595,1.445667,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,8,74,"Success",0.000353,0.654515,0.647241,0.000781,0.052218,0.026145,0.001154,0.062324,1.44596,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,8,9,74,"Success",0.000367,0.660862,0.646174,0.00077,0.032956,0.022396,0.001031,0.064421,1.430443,8192,0,8192
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,0,75,"Success",0.000256,0.684506,0.666409,0.001222,0.031182,0.025875,0.002043,0.067328,1.480154,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,1,75,"Success",0.000255,0.68227,0.65954,0.001239,0.03203,0.028578,0.00221,0.064955,1.472429,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,2,75,"Success",0.00028,0.679996,0.660295,0.001242,0.033027,0.027854,0.00191,0.064638,1.470811,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,3,75,"Success",0.000229,0.674818,0.6667,0.001262,0.032074,0.026849,0.001841,0.066135,1.471579,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,4,75,"Success",0.00028,0.680582,0.665965,0.00126,0.034218,0.02855,0.001817,0.068838,1.4828,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,5,75,"Success",0.000281,0.686301,0.665334,0.001263,0.030166,0.027294,0.00174,0.066437,1.480151,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,6,75,"Success",0.000256,0.681753,0.661488,0.001253,0.050638,0.021092,0.001616,0.066204,1.485588,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,7,75,"Success",0.000275,0.675432,0.667652,0.001239,0.059088,0.023079,0.002524,0.062521,1.494136,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,8,75,"Success",0.00029,0.672454,0.665145,0.001217,0.05622,0.027385,0.0023,0.065892,1.492122,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,8,16,9,75,"Success",0.00026,0.679918,0.663181,0.001235,0.050562,0.022577,0.001927,0.0614,1.482299,16384,0,16384
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,0,76,"Success",0.000332,0.502214,0.493386,0.003958,0.023547,0.02185,0.003432,0.052826,1.102801,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,1,76,"Success",0.000346,0.508256,0.488212,0.003621,0.024405,0.022288,0.003687,0.048676,1.100775,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,2,76,"Success",0.000352,0.506096,0.486797,0.003576,0.027464,0.023411,0.003204,0.051648,1.10389,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,3,76,"Success",0.00027,0.501135,0.493625,0.003555,0.024151,0.021302,0.003092,0.051319,1.1008,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,4,76,"Success",0.000452,0.508199,0.486978,0.003077,0.025887,0.020812,0.003398,0.051912,1.102206,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,5,76,"Success",0.000338,0.5015,0.494909,0.003624,0.024852,0.022961,0.004035,0.050414,1.104555,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,6,76,"Success",0.000316,0.506182,0.487093,0.003221,0.025472,0.021439,0.003425,0.051782,1.100414,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,7,76,"Success",0.000355,0.512831,0.48679,0.003761,0.02479,0.023085,0.003323,0.054294,1.110452,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,8,76,"Success",0.000354,0.499973,0.496018,0.003824,0.02488,0.020827,0.00309,0.052755,1.103966,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",8,16,16,9,76,"Success",0.000331,0.506187,0.4872,0.003182,0.023575,0.02216,0.003828,0.058325,1.106429,32768,0,32768
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,0,77,"Success",0.000322,0.646499,0.636551,0.007496,0.057646,0.025854,0.006704,0.070992,1.453291,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,1,77,"Success",0.000328,0.647803,0.636943,0.007723,0.054521,0.029024,0.00605,0.073092,1.456949,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,2,77,"Success",0.000316,0.641515,0.642484,0.007893,0.03605,0.025263,0.006183,0.073471,1.434297,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,3,77,"Success",0.00033,0.649701,0.642191,0.007332,0.04775,0.026209,0.006126,0.07153,1.452331,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,4,77,"Success",0.000316,0.646822,0.635715,0.007528,0.047379,0.028833,0.006574,0.073604,1.447972,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,5,77,"Success",0.000316,0.646118,0.636068,0.008106,0.048289,0.02506,0.006162,0.068504,1.439947,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,6,77,"Success",0.000311,0.641573,0.647916,0.006999,0.047373,0.025543,0.006165,0.069717,1.446804,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,7,77,"Success",0.000326,0.6488,0.642567,0.007894,0.048527,0.024671,0.005749,0.070809,1.450497,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,8,77,"Success",0.000332,0.648112,0.636962,0.00713,0.050181,0.025128,0.005534,0.075275,1.449897,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,16,9,77,"Success",0.000323,0.641055,0.641116,0.007273,0.054373,0.028129,0.007643,0.073266,1.454297,65536,0,65536
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,0,78,"Success",0.000332,0.654847,0.640834,0.018005,0.049409,0.038314,0.013712,0.082919,1.499726,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,1,78,"Success",0.000306,0.655515,0.637267,0.017453,0.047742,0.03825,0.014246,0.079618,1.491732,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,2,78,"Success",0.000299,0.651982,0.637086,0.017923,0.047007,0.03825,0.013427,0.082207,1.489523,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,3,78,"Success",0.000305,0.645935,0.646059,0.018592,0.049357,0.03983,0.014605,0.081265,1.497255,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,4,78,"Success",0.000301,0.644607,0.656545,0.018302,0.046156,0.036911,0.013279,0.078606,1.496084,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,5,78,"Success",0.000281,0.650028,0.644552,0.016557,0.047765,0.030209,0.012079,0.075039,1.477854,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,6,78,"Success",0.000317,0.653233,0.637137,0.016341,0.055417,0.029683,0.015102,0.075544,1.484021,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,7,78,"Success",0.00032,0.653421,0.640313,0.017557,0.054068,0.030128,0.01245,0.07564,1.485079,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,8,78,"Success",0.000277,0.644529,0.645064,0.02511,0.065823,0.031015,0.012254,0.07988,1.505114,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,16,32,9,78,"Success",0.000322,0.651082,0.643303,0.018332,0.07636,0.029756,0.012633,0.076941,1.51003,131072,0,131072
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,0,79,"Success",0.000369,0.660431,0.644853,0.036853,0.072337,0.04482,0.033485,0.080946,1.575366,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,1,79,"Success",0.000316,0.663369,0.645736,0.035823,0.074333,0.045329,0.035009,0.077872,1.579043,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,2,79,"Success",0.000351,0.659711,0.643517,0.034675,0.081592,0.042367,0.032687,0.079925,1.576073,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,3,79,"Success",0.000361,0.65121,0.649834,0.035928,0.083671,0.046253,0.033118,0.078243,1.579746,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,4,79,"Success",0.000379,0.650335,0.649828,0.036338,0.085262,0.047358,0.033172,0.080532,1.584632,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,5,79,"Success",0.000316,0.651727,0.651603,0.035545,0.080758,0.043147,0.033592,0.0799,1.577951,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,6,79,"Success",0.000386,0.651825,0.653446,0.034758,0.079705,0.042432,0.040462,0.077523,1.581683,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,7,79,"Success",0.000347,0.663257,0.64971,0.045577,0.100173,0.041564,0.032903,0.075656,1.610346,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,8,79,"Success",0.000289,0.656256,0.648728,0.045914,0.10303,0.038474,0.033236,0.07636,1.60343,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",16,32,32,9,79,"Success",0.00032,0.655495,0.648931,0.038387,0.119724,0.051964,0.036865,0.076464,1.629483,262144,0,262144
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,0,80,"Success",0.000454,0.674623,0.666797,0.083294,0.095907,0.071897,0.070812,0.083763,1.74877,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,1,80,"Success",0.00042,0.671298,0.662806,0.08657,0.123461,0.087761,0.074025,0.085732,1.793289,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,2,80,"Success",0.000328,0.666634,0.66301,0.085576,0.079091,0.074266,0.071074,0.089983,1.731173,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,3,80,"Success",0.000431,0.666919,0.663083,0.085927,0.100795,0.073659,0.070501,0.087046,1.749544,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,4,80,"Success",0.000401,0.671686,0.657315,0.084492,0.096123,0.070845,0.075663,0.085854,1.743456,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,5,80,"Success",0.000319,0.672422,0.658695,0.087249,0.098354,0.072515,0.070275,0.085577,1.746744,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,6,80,"Success",0.000483,0.675149,0.658696,0.087665,0.104188,0.073747,0.071515,0.086827,1.759577,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,7,80,"Success",0.000403,0.670222,0.665976,0.085998,0.108947,0.079094,0.068547,0.085063,1.765472,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,8,80,"Success",0.000393,0.673327,0.663388,0.083716,0.095512,0.067057,0.069148,0.085037,1.738824,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,32,9,80,"Success",0.000376,0.670456,0.665645,0.082611,0.097711,0.071478,0.069802,0.086515,1.745791,524288,0,524288
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,64,0,81,"Success",0.000476,0.675199,0.669357,0.152251,0.15401,0.158177,0.162321,0.098864,2.072181,1048576,0,1048576
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,64,1,81,"Success",0.000452,0.680673,0.671829,0.151528,0.146995,0.152047,0.164155,0.094287,2.063787,1048576,0,1048576
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,64,2,81,"Success",0.000416,0.675166,0.67339,0.15201,0.147466,0.151175,0.163525,0.097723,2.062252,1048576,0,1048576
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,64,3,81,"Success",0.000421,0.679937,0.668953,0.153356,0.146495,0.152475,0.1623,0.098219,2.064072,1048576,0,1048576
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,64,4,81,"Success",0.000413,0.672754,0.668789,0.151961,0.145004,0.157798,0.170586,0.09645,2.065804,1048576,0,1048576
"Fftw","Inplace","Complex","double",3,"powerof2",32,32,64,5,81,"Success",0.000415,0.687317,0.673127,0.151065,0.139061,0.099378,0.149564,0.092947,1.994334,1048576,0,1048576
